,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
13397,2019-03-12 18:55:00,"Jesse Eisenberg may have played Facebook creator Mark Zuckerberg, but has he ever actually been on Facebook? Only for 30 seconds: ""I immediately shut it down, terrified, and I've never been back on.""    ",1,1,1,7,19,36,0.022024294,0.2609088,0.7170669,Neu,-0.23888452,cnbc
13401,2019-03-12 16:33:05,"Global debt is up 50% over the past decade, but S&P still says next crisis won't be as bad  ",0,1,1,3,7,15,0.9423435,0.0158466,0.04180998,Pos,0.92649686,cnbc
13428,2019-03-11 17:09:01,"Facebook's cryptocurrency could be a $19B revenue opportunity, Barclays says  ",0,1,1,9,20,40,0.77517176,0.009215036,0.21561322,Pos,0.7659567,cnbc
13438,2019-03-11 11:25:03,Dow under pressure | Boeing tanks | Powell: Trump can't fire me  ,0,1,1,6,9,14,0.024029002,0.86052805,0.115442954,Neg,-0.83649904,cnbc
13439,2019-03-11 11:09:01,Boeing alone will cost the Dow more than 200 points as stock heads for big decline  ,0,1,1,8,20,34,0.019612083,0.92827666,0.052111145,Neg,-0.9086646,cnbc
13444,2019-03-11 02:25:00,You can buy just about anything on Amazon — but here are 4 things you shouldn't buy. via   ,0,1,1,2,8,13,0.028375164,0.06840385,0.903221,Neu,-0.040028684,cnbc
13446,2019-03-10 19:49:00,"Mark Zuckerberg announced that Facebook will integrate all of its messaging across all platforms, so you can message your Facebook, Instagram, and WhatsApp friends in the same messaging feature.    ",1,0,1,7,41,49,0.14726165,0.00934909,0.8433893,Neu,0.13791256,cnbc
13448,2019-03-10 17:47:00,"""I just could not square my own personal ethics and values with the policies and actions of that company,"" Recode co-founder  explained Thursday why he quit Facebook and Instagram.    ",1,0,1,5,14,24,0.030625079,0.23075122,0.7386237,Neu,-0.20012614,cnbc
13453,2019-03-10 12:36:02,Top Apple analyst Kuo outlines the new products he thinks Apple will launch this year.  ,0,1,1,4,17,32,0.11670669,0.010637657,0.87265563,Neu,0.106069036,cnbc
13455,2019-03-10 12:23:00,Microsoft says employers will look for these 3 skills as A.I. changes the workforce. via   ,0,1,1,0,10,19,0.20871161,0.00863737,0.78265107,Neu,0.20007424,cnbc
13457,2019-03-10 05:42:00,This start-up makes robots that can help traditional retailers work as quickly as Amazon.    ,0,1,1,8,21,47,0.14703606,0.009476889,0.8434871,Neu,0.13755918,cnbc
13460,2019-03-09 23:19:00,"For a sense of what Elizabeth Warren's antitrust crusade would do to tech, look back at Microsoft  ",0,0,1,3,6,13,0.03261107,0.0626798,0.90470916,Neu,-0.03006873,cnbc
13462,2019-03-09 21:42:00,"Google is reportedly planning to launch a ""Netflix for games"" service that could turn the $140 billion industry on its head.  ",0,1,1,8,71,139,0.19389422,0.013394981,0.7927108,Neu,0.18049924,cnbc
13471,2019-03-09 14:02:04,"For a sense of what Elizabeth Warren's antitrust crusade would do to tech, look back at Microsoft  ",0,0,1,4,8,8,0.03261107,0.0626798,0.90470916,Neu,-0.03006873,cnbc
13475,2019-03-09 05:42:04,Amazon will pay $0 in federal taxes this year — and it's partially thanks to Trump. via   ,0,1,1,30,56,66,0.22275044,0.008803616,0.76844597,Neu,0.21394682,cnbc
13479,2019-03-08 18:14:01,Top Apple analyst thinks Apple's smart glasses will enter mass production as soon as the end of this year  ,0,1,1,1,2,12,0.32100156,0.009493235,0.6695052,Neu,0.31150833,cnbc
13481,2019-03-08 14:43:01,"Zuckerberg's privacy push could become 'an excuse for Facebook to dodge responsibility,' UK lawmaker says  ",0,1,1,4,9,19,0.024120573,0.82205117,0.15382826,Neg,-0.7979306,cnbc
13485,2019-03-08 11:44:00,"""I just could not square my own personal ethics and values with the policies and actions of that company,"" Recode co-founder  explained Wednesday why he quit Facebook and Instagram.    ",1,0,1,4,6,19,0.030616652,0.23315184,0.7362315,Neu,-0.20253518,cnbc
13487,2019-03-08 09:29:03,Amazon can be a 'necessary evil' for small retailers around the world  ,0,0,1,1,7,22,0.0143947415,0.8965157,0.0890895,Neg,-0.88212097,cnbc
13493,2019-03-07 22:30:00,"Mark Zuckerberg announced that Facebook will integrate all of its messaging across all platforms, so you can message your Facebook, Instagram, and WhatsApp friends in the same messaging feature.    ",1,0,1,6,16,19,0.14726165,0.00934909,0.8433893,Neu,0.13791256,cnbc
13495,2019-03-07 18:44:00,"“There’s no guarantee that Amazon can be a successful company. What we’re trying to do is very complicated,” Jeff Bezos said in 1999. “Scale is important to us and we’re going to go after that kind of scale.”    ",1,1,1,2,32,94,0.17267758,0.011765547,0.8155568,Neu,0.16091204,cnbc
13500,2019-03-07 14:05:05,Zuckerberg says he doesn't know how his new vision for Facebook will make money yet  ,0,1,1,4,8,19,0.058097754,0.01673102,0.92517126,Neu,0.041366734,cnbc
13502,2019-03-07 08:36:00,Here's how much you can save at Whole Foods if you're an Amazon Prime member:   via   ,0,1,1,0,4,10,0.05200311,0.016021106,0.9319758,Neu,0.035982005,cnbc
13506,2019-03-07 04:51:00,"""I just could not square my own personal ethics and values with the policies and actions of that company,"" Recode co-founder  explains why he quit Facebook and Instagram.    ",0,0,1,2,7,21,0.02971193,0.15189937,0.8183887,Neu,-0.122187436,cnbc
13507,2019-03-07 04:06:00,"Mark Zuckerberg announced that Facebook will integrate all of its messaging across all platforms, so you can message your Facebook, Instagram, and WhatsApp friends in the same messaging feature.    ",1,0,1,20,39,68,0.14726165,0.00934909,0.8433893,Neu,0.13791256,cnbc
13510,2019-03-06 21:01:02,"Mark Zuckerberg announced that Facebook will integrate all of its messaging across all platforms, so you can message your Facebook, Instagram, and WhatsApp friends in the same messaging feature.    ",1,0,1,20,41,75,0.14726165,0.00934909,0.8433893,Neu,0.13791256,cnbc
13512,2019-03-06 20:46:02,"""I just could not square my own personal ethics and values with the policies and actions of that company,"" Recode co-founder  explains why he quit Facebook and Instagram.    ",0,0,1,7,53,128,0.02971193,0.15189937,0.8183887,Neu,-0.122187436,cnbc
13516,2019-03-06 19:28:03,Google's human-sounding AI that can make a restaurant reservation for you is coming to iPhone  ,0,1,1,4,16,16,0.08682912,0.012552772,0.9006182,Neu,0.07427634,cnbc
13521,2019-03-06 14:01:02,Google won't remove a Saudi app that lets men track women  ,0,1,1,3,18,20,0.027936244,0.36630058,0.60576314,Neu,-0.33836433,cnbc
13527,2019-03-06 01:28:00,Samsung is making the same mistakes as Apple did with its new phones: 1. The phones are too expensive for most people. 2. No “must have” features. 3. Missing the boat on China.  ,1,1,1,2,9,36,0.009210219,0.9428642,0.04792559,Neg,-0.93365395,cnbc
13528,2019-03-05 21:13:00,Amazon will need to occupy tons of office space to get tax incentives for HQ2 in Virginia  ,0,0,1,5,6,11,0.2050043,0.015325703,0.77967,Neu,0.18967861,cnbc
13529,2019-03-05 21:04:03,"Stocks closed about where they started after a lot of ups and downs throughout the day. The Dow went positive 4 different times, but couldn't quite close there, and ended up 0.05% down.    ",1,0,1,2,8,8,0.010428666,0.96776026,0.021811055,Neg,-0.9573316,cnbc
13531,2019-03-05 14:24:04,Apple's iPhone glass supplier says it'll be ready for foldable phones in a few years  ,0,1,1,6,23,43,0.39205906,0.009382298,0.59855866,Neu,0.38267675,cnbc
13537,2019-03-05 05:10:00,"For $285,000, you can buy a hospital room on Amazon.    ",0,0,1,3,23,34,0.044515323,0.01878743,0.93669724,Neu,0.025727892,cnbc
13557,2019-03-04 07:24:00,France's tax on tech giants like Google and Amazon could bring in $570 million per year  ,0,0,1,2,10,12,0.7280031,0.0213695,0.25062737,Pos,0.70663357,cnbc
13558,2019-03-04 02:38:02,Top Apple analyst Kuo outlines the new products he thinks Apple will launch this year.  ,0,1,1,5,10,26,0.11670669,0.010637657,0.87265563,Neu,0.106069036,cnbc
13560,2019-03-03 22:45:00,The Apple Watch can now detect if you have an irregular heart rhythm. Here's how you use the app:    ,0,1,1,4,22,40,0.026217917,0.03898501,0.93479705,Neu,-0.012767093,cnbc
13565,2019-03-03 14:41:00,"Google is reportedly planning to launch a ""Netflix for games"" service that could turn the $140 billion industry on its head.  ",0,1,1,16,66,125,0.19389422,0.013394981,0.7927108,Neu,0.18049924,cnbc
13566,2019-03-03 10:53:03,Here's why Apple CEO Tim Cook says you shouldn't let your kids use social media. via   ,0,1,1,3,19,35,0.027606389,0.16460396,0.8077897,Neu,-0.13699758,cnbc
13567,2019-03-03 06:52:00,Microsoft says employers will look for these 3 skills as A.I. changes the workforce via   ,0,1,1,2,13,27,0.19696268,0.009518696,0.79351866,Neu,0.18744399,cnbc
13575,2019-03-02 18:22:04,You can buy just about anything on Amazon — but here are 4 things you shouldn't buy. via   ,0,1,1,5,10,15,0.028375164,0.06840385,0.903221,Neu,-0.040028684,cnbc
13578,2019-03-02 15:22:00,The Apple Watch can now detect if you have an irregular heart rhythm. Here's how you use the app:    ,0,1,1,3,27,51,0.026217917,0.03898501,0.93479705,Neu,-0.012767093,cnbc
13580,2019-03-02 12:47:05,Amazon will pay $0 in federal taxes this year — and it's partially thanks to Trump. via   ,0,1,1,37,57,74,0.22275044,0.008803616,0.76844597,Neu,0.21394682,cnbc
13587,2019-03-01 20:34:00,Here's how much you'd have to pay people to deactivate Facebook for a month via   ,0,1,1,14,6,11,0.027781134,0.12390233,0.84831655,Neu,-0.09612119,cnbc
13591,2019-03-01 17:40:02,Grocery store stocks take a beating on report that Amazon will launch its own chain of supermarkets  ,0,1,1,4,23,29,0.048648667,0.91131353,0.04003783,Neg,-0.8626649,cnbc
13593,2019-03-01 16:03:05,"NYC deputy mayor suggests, if women ran companies like Amazon, the HQ2 deal might have survived  ",1,1,1,25,3,8,0.08202379,0.013197778,0.9047784,Neu,0.06882601,cnbc
13606,2019-02-28 19:25:04,GM global manufacturing chief will reportedly join Amazon  ,0,0,1,1,5,11,0.035305243,0.021245066,0.9434497,Neu,0.014060177,cnbc
13611,2019-02-28 14:50:04,New Jersey and Brooklyn offer glimpses of what might have been for Amazon in Queens  ,1,1,1,4,3,7,0.04682293,0.020469328,0.9327077,Neu,0.026353603,cnbc
13620,2019-02-27 18:29:02,"A 'shock and awe' rally scenario that could take the S&P 500 to 3,000  ",0,1,1,7,4,12,0.31198323,0.35469675,0.33331996,Neg,-0.042713523,cnbc
13628,2019-02-27 02:05:00,Amazon will pay $0 in federal taxes this year — and it's partially thanks to Trump. via   ,0,1,1,36,56,73,0.22275044,0.008803616,0.76844597,Neu,0.21394682,cnbc
13629,2019-02-27 00:09:00,Here's why Apple CEO Tim Cook says you shouldn't let your kids use social media. via   ,0,1,1,4,39,57,0.027606389,0.16460396,0.8077897,Neu,-0.13699758,cnbc
13631,2019-02-26 20:56:04,"Facebook will launch long-awaited clear history feature this year, and it could hurt ad targeting  ",0,1,1,2,11,21,0.009257357,0.96093524,0.0298075,Neg,-0.95167786,cnbc
13633,2019-02-26 20:21:04,MongoDB shares plunge on concerns that Lyft could be moving to rival Amazon service  ,0,1,1,2,2,8,0.008385633,0.9611879,0.030426491,Neg,-0.95280224,cnbc
13653,2019-02-25 18:43:02,Google launches India program to screen diabetics for eye conditions that can cause blindness  ,0,1,1,0,5,13,0.29639125,0.014776516,0.68883216,Neu,0.28161472,cnbc
13654,2019-02-25 18:13:01,Apple should copy this awesome Galaxy S10 feature for new iPhones and AirPods  ,0,0,1,4,8,21,0.54356605,0.009070659,0.4473633,Pos,0.5344954,cnbc
13655,2019-02-25 16:29:01,"Warren Buffett says if you invested $10,000 in the S&P 500 in 1942, you'd have $51 million today  ",1,1,1,306,164,454,0.04869449,0.01720364,0.9341018,Neu,0.03149085,cnbc
13663,2019-02-25 13:33:04,"""If it were cheaper, we'd be buying it. We aren't buying it here,"" Warren Buffett says he's not buying Apple shares, but would if they continued to cheapen.    ",1,1,1,2,14,24,0.10531567,0.019722834,0.87496144,Neu,0.085592836,cnbc
13664,2019-02-25 13:08:03,"Buffett says he's not buying more Apple at these levels, but would if the shares got 'cheaper'  ",1,1,1,4,20,34,0.32565004,0.011743573,0.66260636,Neu,0.31390646,cnbc
13668,2019-02-25 12:20:03,"Between stocks and bonds for the next 10 years I would choose the S&P 500 ""in a second,"" Warren Buffett says.    ",0,1,1,3,45,118,0.08507633,0.01345192,0.9014718,Neu,0.07162441,cnbc
13669,2019-02-25 12:06:03,Buffett: Between stocks and bonds for the next 10 years I would choose the S&P 500 'in a second'  ,1,0,1,2,15,34,0.059926797,0.0147434,0.9253298,Neu,0.045183398,cnbc
13681,2019-02-24 19:18:00,You can buy just about anything on Amazon — but here are 4 things you shouldn't buy. via   ,0,1,1,7,8,18,0.028375164,0.06840385,0.903221,Neu,-0.040028684,cnbc
13683,2019-02-24 17:58:05,"Microsoft's Azure Kinect artificial intelligence camera will cost $399, and is available for pre-order today  ",0,1,1,1,15,36,0.11718545,0.009278636,0.8735359,Neu,0.10790682,cnbc
13684,2019-02-24 17:40:02,Microsoft's HoloLens 2 is a bet that doubles down on the idea that businesses will increasingly use hologram tech in the workplace  ,0,1,1,2,13,13,0.30836114,0.19284433,0.4987945,Neu,0.11551681,cnbc
13689,2019-02-24 01:07:05,Top Apple analyst Kuo outlines the new products he thinks Apple will launch this year.  ,0,1,1,3,15,16,0.11670669,0.010637657,0.87265563,Neu,0.106069036,cnbc
13693,2019-02-23 20:19:00,"If you invested $1,000 in Amazon 10 years ago, here's how much you'd have now:   via   ",1,1,1,6,11,18,0.047252316,0.016770082,0.93597764,Neu,0.030482234,cnbc
13695,2019-02-23 19:01:04,Jeff Bezos told employees that other companies shouldn't be so afraid of Amazon — some rivals are proving him right  ,1,1,1,2,7,16,0.07871827,0.12518945,0.79609233,Neu,-0.046471186,cnbc
13703,2019-02-23 01:14:00,"After Amazon withdrew its plans to build HQ2 in New York, what tech companies could be next to leave the city?    ",1,0,1,10,12,17,0.0214471,0.5417474,0.4368056,Neg,-0.52030027,cnbc
13705,2019-02-22 23:47:00,"2019 will likely see a wave of huge IPOs, including Pinterest, Lyft, and Uber. How will this affect other publicly-traded companies like Facebook and Google?    ",0,1,1,4,22,27,0.025560508,0.09039982,0.88403964,Neu,-0.06483931,cnbc
13714,2019-02-22 16:13:00,"After Amazon withdrew its plans to build HQ2 in New York, what tech companies could be next to leave the city?    ",1,0,1,5,6,11,0.0214471,0.5417474,0.4368056,Neg,-0.52030027,cnbc
13715,2019-02-22 15:57:00,"2019 will likely see a wave of huge IPOs, including Pinterest, Lyft, and Uber. How will this affect other publicly-traded companies like Facebook and Google?    ",0,1,1,0,5,11,0.025560508,0.09039982,0.88403964,Neu,-0.06483931,cnbc
13718,2019-02-22 15:01:02,"Your Google searches can be used to predict when you're about to go to the emergency room, researchers find  ",1,1,1,1,5,4,0.03840691,0.040572897,0.9210202,Neu,-0.002165988,cnbc
13722,2019-02-22 13:56:04,Google is reportedly launching a 'Netflix for games' that could turn the industry on its head  ,0,1,1,6,34,58,0.48707122,0.019570574,0.4933582,Neu,0.46750063,cnbc
13727,2019-02-22 04:02:05,Microsoft says employers will look for these 3 skills as A.I. changes the workforce via   ,0,1,1,7,12,24,0.19696268,0.009518696,0.79351866,Neu,0.18744399,cnbc
13729,2019-02-21 21:05:03,"This is the year Apple will finally do a big acquisition, predicts analyst Dan Ives  ",0,1,1,3,5,9,0.45733884,0.014266108,0.52839506,Neu,0.44307274,cnbc
13731,2019-02-21 19:20:04,A trade deal may not be 'priced in' yet as study shows S&P 500 should be 11% higher  ,1,1,1,6,5,9,0.08198671,0.038899895,0.8791134,Neu,0.043086816,cnbc
13734,2019-02-21 15:05:02,Apple and Goldman employees will be the first users of a new iPhone-linked credit card  ,0,0,1,5,15,31,0.17322126,0.0076655513,0.8191132,Neu,0.16555572,cnbc
13761,2019-02-20 15:53:05,"Walmart's smart hiring will make it Amazon's 'worst nightmare' within 2 years, strategist says  ",0,1,1,7,13,27,0.81830984,0.12811804,0.053572085,Pos,0.6901918,cnbc
13763,2019-02-20 14:49:01,"Morgan Stanley thinks Amazon's goal of carbon neutrality will take ""EVs to the next level.""  ",0,1,1,3,9,21,0.7452071,0.008530427,0.24626257,Pos,0.73667663,cnbc
13767,2019-02-20 13:21:02,Morgan Stanley: Push to electric vans and trucks will be led by Amazon and other 'megafleets'  ,1,0,1,3,6,18,0.26966918,0.008356447,0.7219744,Neu,0.26131272,cnbc
13773,2019-02-20 00:18:00,"“There’s no guarantee that Amazon can be a successful company. What we’re trying to do is very complicated,” Jeff Bezos said in 1999. “Scale is important to us and we’re going to go after that kind of scale.”    ",1,1,1,19,228,619,0.17267758,0.011765547,0.8155568,Neu,0.16091204,cnbc
