,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
4010,2017-08-28 19:20:03,Hedge funds see a gold rush in data mining  ,0,1,0,0,12,11,0.102196865,0.25915638,0.6386468,Neu,-0.1569595,ftfinancenews
4011,2017-08-28 18:33:01,Insurers and energy companies count the cost of Harvey  ,0,1,0,1,6,4,0.02682153,0.12654282,0.84663564,Neu,-0.09972129,ftfinancenews
4012,2017-08-28 17:39:02,Santander replaces chief of US subprime auto lender unit  ,0,0,0,0,0,0,0.024770556,0.4436007,0.5316287,Neu,-0.41883016,ftfinancenews
4013,2017-08-28 17:23:05,Banks use secured lending to sidestep retail losses  ,0,1,0,0,1,4,0.048640847,0.025660608,0.9256985,Neu,0.02298024,ftfinancenews
4015,2017-08-28 16:13:04,"Accountability rules hit hiring of senior staff, says recruiter  ",0,1,0,1,2,3,0.015046882,0.90712476,0.07782834,Neg,-0.89207786,ftfinancenews
4016,2017-08-28 16:13:04,Private equity: open to the public  ,0,0,0,0,3,6,0.03222689,0.01762992,0.95014316,Neu,0.014596971,ftfinancenews
4018,2017-08-28 13:13:04,ECB fines Irish bank Permanent TSB €2.5m  ,0,0,0,0,0,2,0.050403114,0.08725681,0.8623401,Neu,-0.036853697,ftfinancenews
4019,2017-08-28 12:58:03,Burford Capital: class war capitalist  ,0,0,0,0,0,2,0.02890069,0.5231869,0.4479124,Neg,-0.49428624,ftfinancenews
4020,2017-08-28 12:38:01,Indian State Banks: a capital idea  ,0,0,0,0,2,0,0.12182342,0.011409277,0.8667672,Neu,0.11041415,ftfinancenews
4023,2017-08-28 09:09:03,Waterland raises €2bn in group’s largest and fastest fundraising  ,0,1,0,0,1,0,0.7980423,0.0067216507,0.19523604,Pos,0.7913206,ftfinancenews
4024,2017-08-28 06:30:01,Dalian Wanda hit by report chief cannot leave China  ,0,0,1,0,1,2,0.014759907,0.9209296,0.06431041,Neg,-0.9061697,ftfinancenews
4025,2017-08-28 05:18:01,Serviced office sector sees parallels with pre-crisis banks  ,0,1,0,0,0,4,0.3680982,0.032125913,0.59977597,Neu,0.33597228,ftfinancenews
4026,2017-08-28 03:38:01,Wanda unit dips 11% as company strikes out at “malicious rumours”  ,0,1,0,0,1,3,0.021301914,0.9407906,0.037907477,Neg,-0.91948867,ftfinancenews
4027,2017-08-28 02:28:01,CBA faces further inquiry amid scandal fallout  ,0,1,0,0,2,1,0.01590414,0.8680845,0.116011426,Neg,-0.85218036,ftfinancenews
4028,2017-08-28 01:03:00,Australia banking regulator orders independent inquiry into CBA  ,0,0,0,0,2,0,0.042121068,0.08893787,0.868941,Neu,-0.046816804,ftfinancenews
4029,2017-08-27 18:44:03,Canada’s biggest banks stand by resilience of mortgage portfolios  ,0,1,0,0,1,2,0.8208097,0.010371416,0.16881888,Pos,0.81043833,ftfinancenews
4030,2017-08-27 15:08:04,World’s biggest banks square off over Noble credit default swaps  ,0,1,0,0,4,4,0.78632474,0.09084208,0.12283327,Pos,0.6954827,ftfinancenews
4031,2017-08-27 14:03:03,Lloyds Bank prepares to sell off its London headquarters  ,0,1,0,0,1,0,0.04193106,0.056676194,0.90139276,Neu,-0.014745135,ftfinancenews
4032,2017-08-27 13:08:01,Wall St’s top bankers sell own groups’ shares as Trump hopes fade  ,1,1,0,0,1,4,0.053939074,0.052779727,0.89328116,Neu,0.0011593476,ftfinancenews
4033,2017-08-26 15:33:05,US may struggle to extradite SocGen bankers over Libor  ,0,0,1,0,0,0,0.025117876,0.9118942,0.062987864,Neg,-0.8867763,ftfinancenews
4035,2017-08-26 04:03:04,Help to Buy underpins housebuilders’ success  ,0,1,0,0,0,0,0.36269838,0.025739955,0.61156166,Neu,0.3369584,ftfinancenews
4036,2017-08-25 22:40:01,"Week in Review, August 26  ",0,0,0,0,1,1,0.026674798,0.3159928,0.6573324,Neu,-0.289318,ftfinancenews
4037,2017-08-25 17:48:03,Russia prepares rescue package for Otkritie  ,0,1,0,0,1,2,0.25899202,0.021506531,0.7195015,Neu,0.23748548,ftfinancenews
4039,2017-08-25 15:53:01,Howard’s endgame — back in London  ,0,0,0,0,0,0,0.101599626,0.07012646,0.8282739,Neu,0.031473167,ftfinancenews
4040,2017-08-25 14:43:05,Provident Financial seeks stability after revamp brings chaos  ,0,1,0,1,1,0,0.90611225,0.018770542,0.07511721,Pos,0.88734174,ftfinancenews
4041,2017-08-25 13:43:04,Chief executives are outsourcing their responsibilities to activists  ,0,1,0,0,2,1,0.02434434,0.31785485,0.65780073,Neu,-0.2935105,ftfinancenews
4042,2017-08-25 12:38:01,Chinese conglomerate HNA’s coffers swell from shadow finance  ,0,1,0,0,4,3,0.94596195,0.022332346,0.031705704,Pos,0.9236296,ftfinancenews
4043,2017-08-25 11:24:03,SoftBank/WeWork: a sub-bet  ,0,0,0,0,0,0,0.040476777,0.017731097,0.9417921,Neu,0.02274568,ftfinancenews
4044,2017-08-25 10:18:02,Provident Financial shakes up management at doorstep lending arm  ,0,1,0,1,2,0,0.011399697,0.92126226,0.067337945,Neg,-0.9098626,ftfinancenews
4045,2017-08-25 07:53:01,Provident Financial shakes up management in troubled doorstep lending unit  ,0,1,0,0,2,0,0.0108978,0.9041916,0.08491059,Neg,-0.8932938,ftfinancenews
4046,2017-08-25 05:08:02,Why big companies are listening to small shareholders  ,0,1,0,1,2,2,0.034629613,0.056378737,0.9089917,Neu,-0.021749124,ftfinancenews
4048,2017-08-24 21:59:01,"Lombard: At last, Premier Oil has reason to be gushing  ",0,1,0,0,2,3,0.49759382,0.025043363,0.47736275,Pos,0.47255045,ftfinancenews
4051,2017-08-24 19:40:04,Lombard: CRH proves recycling old material is a capital idea  ,0,1,0,0,0,2,0.17061618,0.016715918,0.81266797,Neu,0.15390027,ftfinancenews
4052,2017-08-24 18:48:01,SoftBank’s Vision Fund backs business that sells office space  ,0,1,0,0,0,1,0.11183391,0.00888835,0.87927777,Neu,0.10294556,ftfinancenews
4053,2017-08-24 18:43:02,Dallas Fed chief rejects looser curbs on big banks  ,0,1,0,0,0,1,0.33848393,0.5135783,0.1479378,Neg,-0.17509437,ftfinancenews
4054,2017-08-24 17:48:02,Otkritie sells stake in Cypriot bank RCB  ,0,1,0,0,0,0,0.053855535,0.017178554,0.9289659,Neu,0.03667698,ftfinancenews
4055,2017-08-24 17:03:03,Fed lifts dividend ban on Santander’s US unit  ,1,1,0,0,1,0,0.061836153,0.79869443,0.13946943,Neg,-0.73685825,ftfinancenews
4056,2017-08-24 15:13:01,US existing home sales unexpectedly fall in July  ,0,1,0,0,2,0,0.009619422,0.9728958,0.017484747,Neg,-0.9632764,ftfinancenews
4057,2017-08-24 13:30:01,India’s push for state-owned bank mergers cheers the market  ,1,1,0,0,1,0,0.4643238,0.35704228,0.178634,Pos,0.107281506,ftfinancenews
4059,2017-08-24 11:10:00,The postcode lottery of pet insurance  ,0,0,0,0,1,3,0.0397633,0.017878927,0.9423578,Neu,0.021884374,ftfinancenews
4061,2017-08-24 09:20:02,Helaba warns on profits as low interest rates bite  ,0,1,0,0,0,0,0.098573595,0.59796405,0.30346236,Neg,-0.49939045,ftfinancenews
4062,2017-08-24 08:24:03,Opening Quote: Premier debt reduction will not be its last  ,0,1,1,0,0,0,0.048630495,0.26593935,0.68543017,Neu,-0.21730886,ftfinancenews
4063,2017-08-24 07:28:02,Specialist insurer Phoenix doubles profit as acquisitions pay off  ,0,1,0,0,0,0,0.42877233,0.546885,0.024342617,Neg,-0.11811268,ftfinancenews
4065,2017-08-24 03:24:04,Wanda Hotel Development drops 11% after posting H1 loss  ,0,1,0,0,2,0,0.007917149,0.97082675,0.02125605,Neg,-0.9629096,ftfinancenews
4066,2017-08-24 01:39:01,Threat of more US sanctions weighs on Venezuelan debts  ,0,1,0,0,1,1,0.031501323,0.88304055,0.08545805,Neg,-0.85153925,ftfinancenews
4067,2017-08-24 01:05:00,Back to the future for China tycoon sweepstakes  ,0,0,0,0,1,0,0.08957581,0.025602467,0.8848217,Neu,0.063973345,ftfinancenews
4068,2017-08-23 23:19:00,Lombard: Tesco: a lot of hassle for a little help?  ,0,0,0,0,1,0,0.06686888,0.28368428,0.6494469,Neu,-0.21681541,ftfinancenews
4069,2017-08-23 23:13:02,Lombard: Why is selling consoles deemed a zero-sum Game?  ,1,1,0,0,1,0,0.029257761,0.33796686,0.63277537,Neu,-0.30870908,ftfinancenews
4070,2017-08-23 18:44:01,Lombard: WPP’s Sir Martin should find pay is no longer his Waterloo  ,0,1,1,0,0,0,0.052752927,0.058832817,0.88841426,Neu,-0.00607989,ftfinancenews
4071,2017-08-23 18:35:02,Sberbank: frozen asset  ,0,0,0,0,4,2,0.011167858,0.83510053,0.15373163,Neg,-0.82393265,ftfinancenews
4072,2017-08-23 17:33:01,Provident Financial woes cause consternation among borrowers  ,0,0,0,0,2,0,0.016276052,0.9491787,0.034545224,Neg,-0.93290263,ftfinancenews
4073,2017-08-23 17:08:03,Vista Equity: please clap  ,0,0,0,0,2,1,0.034470066,0.01999704,0.9455329,Neu,0.014473027,ftfinancenews
4074,2017-08-23 16:59:02,Sberbank gains deposits and posts another record profit  ,0,1,0,0,3,0,0.9443161,0.024821965,0.030861974,Pos,0.91949415,ftfinancenews
4075,2017-08-23 16:43:05,Family disputes over inheritance surge 36% in 2016  ,0,1,0,1,2,3,0.21091457,0.73350465,0.055580772,Neg,-0.5225901,ftfinancenews
4076,2017-08-23 15:15:01,US new home sales fall by the most in nearly a year  ,0,0,0,0,2,2,0.008483437,0.9738626,0.017653942,Neg,-0.9653792,ftfinancenews
4077,2017-08-23 12:23:01,MUFG amasses US customer deposits as it proceeds with expansion plans  ,0,1,0,0,1,2,0.13418818,0.008568138,0.8572437,Neu,0.12562004,ftfinancenews
4078,2017-08-23 08:38:03,Sberbank profits soar as corporate lending picks up  ,0,1,0,0,1,1,0.9327065,0.027727641,0.039565846,Pos,0.9049788,ftfinancenews
4079,2017-08-23 08:08:01,CBA faces class action over money laundering allegations  ,0,1,0,1,1,0,0.016703852,0.8745044,0.10879177,Neg,-0.85780054,ftfinancenews
4080,2017-08-23 05:09:00,Maersk Tankers invests in quant hedge fund CargoMetrics  ,0,1,0,0,4,2,0.052903175,0.013288667,0.93380815,Neu,0.039614506,ftfinancenews
4081,2017-08-22 19:13:04,Persimmon aims to prove what goes up need not come down  ,0,1,1,0,3,3,0.08813256,0.011535828,0.9003317,Neu,0.07659673,ftfinancenews
4082,2017-08-22 19:03:01,Goldman Sachs targets Volcker rule in Washington mission  ,0,0,0,0,4,1,0.04726512,0.23285082,0.71988404,Neu,-0.1855857,ftfinancenews
4084,2017-08-22 18:23:04,Former Lloyds boss Eric Daniels sues to claim unpaid bonuses  ,0,1,0,0,1,2,0.011858189,0.93924654,0.04889526,Neg,-0.92738837,ftfinancenews
4085,2017-08-22 18:15:01,UK skyscrapers: big game  ,0,0,0,0,2,2,0.13053416,0.020923685,0.84854215,Neu,0.10961047,ftfinancenews
4086,2017-08-22 17:20:03,Norway’s sovereign fund reveals interventionist streak  ,0,1,0,0,8,3,0.02668162,0.8979231,0.07539525,Neg,-0.8712415,ftfinancenews
4087,2017-08-22 15:23:01,Provident Financial: improvident  ,0,0,0,1,1,1,0.035411254,0.019063933,0.9455248,Neu,0.01634732,ftfinancenews
4088,2017-08-22 14:39:01,Fintechs target Brazilian banks’ fat margins  ,0,1,0,1,5,10,0.070178315,0.020437306,0.90938437,Neu,0.049741007,ftfinancenews
4089,2017-08-22 14:19:02,US home prices rise at slowest pace in June since 2013  ,0,0,0,0,1,1,0.019695058,0.9582782,0.022026792,Neg,-0.93858314,ftfinancenews
4090,2017-08-22 12:23:04,Provident Financial extends dive to 70%; debt hit hard  ,1,1,0,0,3,2,0.04493356,0.9447716,0.010294844,Neg,-0.89983803,ftfinancenews
4091,2017-08-22 12:18:02,Provident shares plunge as chief quits on profit warning  ,0,1,0,0,3,0,0.009938933,0.94429046,0.045770515,Neg,-0.9343515,ftfinancenews
4092,2017-08-22 09:43:01,Persimmon beats housing slowdown as new build sales stay strong  ,0,1,0,0,2,1,0.8208377,0.13179056,0.047371756,Pos,0.6890471,ftfinancenews
4093,2017-08-22 08:45:01,Opening Quote: Groundhog Day as Persimmon lands more profit  ,0,1,0,0,0,0,0.04653712,0.02421315,0.92924976,Neu,0.02232397,ftfinancenews
4094,2017-08-22 07:24:03,"Persimmon bucks UK housing slowdown, logs 30% profit rise  ",0,0,0,0,0,0,0.598243,0.2879745,0.11378253,Pos,0.3102685,ftfinancenews
4095,2017-08-22 06:24:03,Dalian Wanda drops £470m London property purchase  ,0,1,0,1,2,1,0.03890717,0.714045,0.24704777,Neg,-0.6751378,ftfinancenews
4096,2017-08-22 05:10:02,Here is the big reason banks are safer than a decade ago  ,0,1,0,0,3,4,0.1189305,0.020941094,0.8601284,Neu,0.0979894,ftfinancenews
4097,2017-08-22 05:09:02,Terra Firma’s potential investors insist on tight restrictions  ,1,1,0,0,0,0,0.0941405,0.06429522,0.84156424,Neu,0.029845282,ftfinancenews
4098,2017-08-22 03:53:04,Wanda scraps £470m purchase of London plot  ,0,0,0,0,3,2,0.034199666,0.61136377,0.35443655,Neg,-0.5771641,ftfinancenews
4099,2017-08-22 02:18:04,India’s financial sector grapples with effects of demonetisation  ,0,0,0,0,0,0,0.022158248,0.9313885,0.04645323,Neg,-0.90923023,ftfinancenews
4100,2017-08-21 21:23:01,Lack of consumer trust is more than a fintech-nicality  ,0,1,0,0,0,0,0.036855366,0.13651599,0.8266287,Neu,-0.09966062,ftfinancenews
4101,2017-08-21 21:15:04,Peer-to-peer lending websites struggle to attract borrowers  ,0,1,0,0,1,4,0.013880829,0.9186396,0.06747955,Neg,-0.90475875,ftfinancenews
4102,2017-08-21 19:44:05,Rathbone deal is another case of seeking a percentage solution  ,0,1,0,0,2,4,0.03220331,0.09956137,0.8682353,Neu,-0.06735806,ftfinancenews
4103,2017-08-21 17:43:01,T Rowe Price to absorb cost of external research  ,0,0,0,0,1,3,0.11075886,0.025914678,0.86332643,Neu,0.08484419,ftfinancenews
4104,2017-08-21 16:40:00,London house prices: dream on  ,0,0,0,0,3,1,0.07940749,0.04954926,0.8710432,Neu,0.029858232,ftfinancenews
4105,2017-08-21 15:39:00,"Financial criminals, like terrorists, can hide behind WhatsApp  ",0,0,1,0,4,5,0.026039265,0.2290208,0.74494,Neu,-0.20298153,ftfinancenews
4106,2017-08-21 08:03:04,Opening Quote: Investors wait to hear if BHP digs Elliott ideas  ,0,1,0,0,1,1,0.037015844,0.02001519,0.942969,Neu,0.017000655,ftfinancenews
4107,2017-08-21 05:08:05,City brokers ramp up preparations for regulatory shake-up  ,0,1,0,0,6,1,0.091359906,0.090713255,0.8179269,Neu,0.0006466508,ftfinancenews
4108,2017-08-21 04:09:03,UK banks plan for new accounting rules on bad loans  ,0,1,0,0,5,2,0.069247656,0.116317905,0.81443447,Neu,-0.04707025,ftfinancenews
4109,2017-08-21 04:04:03,ECB’s bond shortage dilemma sharpens as inflation slows  ,1,1,0,0,6,2,0.036370378,0.92584115,0.037788384,Neg,-0.88947076,ftfinancenews
4110,2017-08-21 00:28:05,Banks help to drive global growth in dividends  ,0,1,0,0,2,1,0.31524414,0.010131141,0.67462474,Neu,0.305113,ftfinancenews
4111,2017-08-21 00:28:05,Peer-to-peer student fee lender secures $240m for US push  ,0,1,0,0,4,2,0.8137152,0.008522946,0.17776191,Pos,0.8051923,ftfinancenews
4112,2017-08-20 22:03:01,Law firm quit as Barclays adviser over Qatar loan fears  ,0,0,0,0,6,1,0.02022537,0.79392415,0.18585058,Neg,-0.7736988,ftfinancenews
4113,2017-08-20 18:32:01,Insider trading schemes using encrypted apps alarms FBI  ,0,1,0,0,10,1,0.0201705,0.36585805,0.6139714,Neu,-0.34568754,ftfinancenews
4114,2017-08-20 18:31:04,Asset managers ban investments in German carmakers  ,0,1,0,1,6,2,0.0130461855,0.80306035,0.1838934,Neg,-0.79001415,ftfinancenews
4115,2017-08-20 16:04:02,Rathbones in talks over £2bn Smith & Williamson merger  ,0,0,0,0,2,1,0.072743915,0.037029825,0.89022624,Neu,0.03571409,ftfinancenews
4116,2017-08-20 14:44:00,Meriton’s Harry Triguboff on being Australia’s second-richest man  ,1,1,0,0,2,0,0.09380204,0.0374379,0.86876005,Neu,0.05636414,ftfinancenews
4117,2017-08-19 04:03:02,Regulators get ready to authorise ‘ringfenced’ UK banks  ,1,1,0,0,7,2,0.20911556,0.01353894,0.7773455,Neu,0.19557662,ftfinancenews
4118,2017-08-19 00:04:05,More than 1m UK renters open Help to Buy Isas to secure first home  ,0,1,0,0,0,2,0.23106873,0.009908981,0.7590223,Neu,0.22115976,ftfinancenews
4119,2017-08-18 22:13:03,"Week in Review, August 19  ",0,0,0,0,3,0,0.023875274,0.39618853,0.57993615,Neu,-0.37231326,ftfinancenews
4121,2017-08-18 16:09:01,US regulators drop investigation into two former JPMorgan traders  ,0,0,0,0,4,4,0.013710808,0.8976179,0.088671304,Neg,-0.8839071,ftfinancenews
4122,2017-08-18 15:16:00,Chinese share indices: 24-hour party people  ,0,0,0,0,3,2,0.03326537,0.033949442,0.93278515,Neu,-0.00068407133,ftfinancenews
4123,2017-08-18 15:09:01,Cinven and Bain secure Stada for €4.1bn after second push  ,0,1,0,0,1,1,0.15728015,0.012488365,0.8302314,Neu,0.14479178,ftfinancenews
4124,2017-08-18 15:09:01,SEC drops probe into JPMorgan Chase traders  ,0,1,0,1,8,3,0.03517474,0.40295324,0.56187207,Neu,-0.3677785,ftfinancenews
4125,2017-08-18 15:04:00,Rhodes ‘golden visas’ lure buyers to ancestral home  ,0,0,0,0,2,1,0.7125077,0.013593329,0.2738989,Pos,0.6989144,ftfinancenews
4126,2017-08-18 13:03:01,Equity research: fines and dandy  ,0,0,0,0,2,2,0.05236863,0.032944918,0.9146865,Neu,0.019423712,ftfinancenews
4128,2017-08-18 12:24:03,Jack Ma leads $1.7bn buyout of MassMutual’s HK unit  ,1,1,0,1,16,15,0.09605084,0.011196035,0.89275306,Neu,0.08485481,ftfinancenews
4129,2017-08-18 11:10:00,Dodd-Frank is still here but banks have reasons to cheer Trump  ,0,1,0,0,5,2,0.09754643,0.04226254,0.86019105,Neu,0.05528389,ftfinancenews
4130,2017-08-18 08:08:04,Charlottesville teaches Big Tech a lesson in accountability  ,0,1,0,0,2,0,0.109668024,0.022878664,0.8674533,Neu,0.08678936,ftfinancenews
4131,2017-08-18 07:44:05,Pershing Square stung by Herbalife with 1.7% loss  ,0,1,0,0,3,1,0.18056485,0.74686086,0.07257435,Neg,-0.566296,ftfinancenews
4132,2017-08-18 07:19:03,Macquarie completes £2.3bn Green Investment Bank deal  ,0,1,0,0,7,3,0.25911418,0.017115675,0.72377014,Neu,0.2419985,ftfinancenews
4134,2017-08-18 05:13:05,Credit card providers count cost of customer freebies  ,0,1,0,0,1,2,0.030684818,0.0796454,0.8896698,Neu,-0.048960585,ftfinancenews
4135,2017-08-18 05:03:02,Should you sign your financial life away?  ,0,0,1,0,4,0,0.029181946,0.34185785,0.6289602,Neu,-0.3126759,ftfinancenews
4136,2017-08-18 03:33:01,China home price growth slows to eleven-month low  ,0,1,0,0,4,2,0.0089916885,0.9653037,0.02570462,Neg,-0.95631206,ftfinancenews
4137,2017-08-18 03:29:01,Jack Ma-backed Yunfeng Financial jumps 30% on MassMutual deal  ,0,1,0,0,2,3,0.89972377,0.05399966,0.046276554,Pos,0.8457241,ftfinancenews
4138,2017-08-18 01:33:01,Gundlach steps up his assault on ‘fake news’  ,0,1,0,1,2,1,0.074850716,0.27145725,0.65369207,Neu,-0.19660655,ftfinancenews
4139,2017-08-17 23:03:01,"Lombard: In Hikma’s generic race, is third place nowhere?  ",1,1,0,1,1,0,0.09249494,0.05820331,0.84930176,Neu,0.034291632,ftfinancenews
4140,2017-08-17 19:00:04,Lombard: Rank hopes to be on a roll with breakfast bingo  ,0,1,0,0,0,1,0.22429074,0.024228599,0.7514806,Neu,0.20006214,ftfinancenews
4141,2017-08-17 18:38:05,"FDIC sues Barclays, RBS and other banks over Libor  ",0,0,0,0,5,2,0.010235881,0.93717086,0.052593336,Neg,-0.92693496,ftfinancenews
4143,2017-08-17 17:55:01,BayernLB warns on regulatory cost burden  ,0,1,0,0,0,0,0.025927799,0.84301275,0.13105945,Neg,-0.81708497,ftfinancenews
4144,2017-08-17 16:19:01,New emerging markets ETF will amplify returns (and losses)  ,0,1,1,0,3,1,0.7089658,0.020214522,0.2708197,Pos,0.6887513,ftfinancenews
4145,2017-08-17 13:20:00,Investors sue Brussels over Banco Popular sale  ,0,1,0,0,0,0,0.029653935,0.8881204,0.08222563,Neg,-0.8584665,ftfinancenews
4146,2017-08-17 12:10:01,Investors launch legal action over Banco Popular fire sale  ,0,0,0,0,2,0,0.017921878,0.87594515,0.10613302,Neg,-0.8580233,ftfinancenews
4147,2017-08-17 09:58:02,Charting the US retail revolution  ,0,1,0,0,2,1,0.053568225,0.026838306,0.91959345,Neu,0.026729919,ftfinancenews
4148,2017-08-17 09:50:03,BayernLB profits tick higher in first half  ,0,1,0,0,1,0,0.949499,0.023838028,0.026662977,Pos,0.92566097,ftfinancenews
4149,2017-08-17 08:09:01,Opening Quote: Proof that generic copy is hard to churn out (from Hikma)  ,0,1,0,0,1,1,0.077658355,0.015764337,0.90657735,Neu,0.06189402,ftfinancenews
4150,2017-08-17 05:40:01,Uber crafts share sale plan to prop up valuation  ,0,0,0,1,2,2,0.6677531,0.013124051,0.31912288,Pos,0.65462905,ftfinancenews
4151,2017-08-17 05:10:01,Nasdaq Nordic market raises challenge to London’s Aim  ,1,1,0,0,5,0,0.48998913,0.41324526,0.09676556,Pos,0.07674387,ftfinancenews
4152,2017-08-17 05:10:01,Deutsche Börse probe widens to all of top management  ,0,1,0,0,3,1,0.15302283,0.038800508,0.8081767,Neu,0.11422232,ftfinancenews
4153,2017-08-17 05:10:01,Private equity fundraising hits post-crisis high  ,0,1,0,0,9,4,0.41240078,0.49506956,0.092529744,Neg,-0.08266878,ftfinancenews
4154,2017-08-17 05:04:05,How property has performed a decade on from the credit crunch  ,1,1,0,0,4,0,0.22455993,0.026614603,0.7488255,Neu,0.19794533,ftfinancenews
4155,2017-08-17 02:04:01,US companies crack down on key services for hate groups  ,0,1,0,0,2,0,0.010924018,0.9376274,0.051448673,Neg,-0.92670333,ftfinancenews
4156,2017-08-16 19:54:02,Lombard: Lookers versus the tyre-kickers  ,0,1,0,0,0,0,0.10027251,0.041797515,0.85793,Neu,0.05847499,ftfinancenews
