,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1322,2019-07-01 21:10:00,"Visa, Mastercard, and PayPal may have boosted the single, greatest risk they face -- tougher regulation -- by becoming early backers for Facebook's new digital money Libra  ",1,1,1,0,8,18,0.78543615,0.013887041,0.20067683,Pos,0.7715491,markets
1323,2019-07-01 13:05:00,"Apple shares could gain as much as $25 over the coming months on a resolution to the China tariff dispute, according to this analyst    ",0,1,1,1,4,13,0.92742,0.011652704,0.060927235,Pos,0.9157673,markets
1324,2019-07-01 00:46:02,S&P 500 bulls are king for a day as futures rally on trade truce  ,0,1,0,0,6,11,0.29986483,0.5253221,0.17481302,Neg,-0.22545725,markets
1325,2019-06-28 18:45:00,"Jony Ive has been leaving Apple Inc. for years. When it was finally made official on Thursday, there was nevertheless hand-wringing about the company’s future  ",1,1,0,0,0,4,0.015162301,0.8282715,0.1565662,Neg,-0.8131092,markets
1326,2019-06-28 17:36:00,"Apple Inc. will manufacture its new Mac Pro computer in China, moving production of what had been its only major device assembled in the U.S., the Wall Street Journal reported  ",1,1,1,4,10,15,0.6378734,0.029503053,0.33262357,Pos,0.60837036,markets
1327,2019-06-28 06:22:00,Inside Apple long goodbye to design chief Jony Ive  ,0,0,0,1,4,7,0.07368372,0.030744815,0.8955714,Neu,0.042938903,markets
1328,2019-06-28 02:49:00,"Apple is providing a $100 million lifeline to Japan Display, a source says  ",0,1,0,0,5,4,0.44989488,0.01342564,0.5366795,Neu,0.43646923,markets
1329,2019-06-28 01:32:00,Tech is one of the few S&P 500 groups where estimates for the future look brighter than the past  ,0,1,0,0,1,2,0.30749327,0.028545473,0.66396123,Neu,0.2789478,markets
1331,2019-06-27 06:15:00,S&P 500 strategists are as antsy as everyone else about the rest of this year  ,0,1,0,0,3,5,0.028106835,0.47801253,0.49388063,Neu,-0.4499057,markets
1332,2019-06-26 20:52:00,"Apple hired one of ARM Holdings’ top chip engineers as the iPhone maker looks to expand its own chip development to more powerful devices, including the Mac, and new categories like a headset  ",1,1,0,0,9,9,0.29116905,0.011623569,0.6972074,Neu,0.2795455,markets
1333,2019-06-26 02:18:02,MSCI will add Kuwait to its main index tracking stocks in emerging markets next year  ,0,1,1,0,8,17,0.11800306,0.010490342,0.8715066,Neu,0.10751272,markets
1334,2019-06-25 20:42:00,"The U.S. Federal Trade Commission should force Alphabet Inc.’s Google to delete any personal information it has collected on minors as the agency probes the company’s data collection practices with regards to kids, according to Senator Ed Markey  ",1,1,1,0,2,2,0.016274571,0.75921106,0.22451435,Neg,-0.7429365,markets
1335,2019-06-25 13:58:02,WhatsApp has never made much money. Facebook's Libra crypto coin could change that.    ,1,1,1,1,8,3,0.03388667,0.036795013,0.9293183,Neu,-0.0029083416,markets
1336,2019-06-24 16:36:02,Qualcomm faces another EU antitrust fine a year after being ordered to pay a $1.13 billion penalty for thwarting rival suppliers to Apple    ,1,1,0,0,8,4,0.016263003,0.9533868,0.030350188,Neg,-0.9371238,markets
1337,2019-06-21 15:59:00,The billionaire founder of Apple Inc.’s largest supplier asked the U.S. company to move part of its sprawling production chain from China to neighboring Taiwan  ,1,1,0,1,12,8,0.1648353,0.012685149,0.82247955,Neu,0.15215015,markets
1338,2019-06-21 03:28:05,"-Japan, Korea, Australia shares ⬇ -S&P 500 Index closed at a record high overnight -Oil soars after U.S.-Iran tensions -Japan 10-year yields dip    ",1,1,0,0,12,26,0.035992086,0.93847084,0.025537044,Neg,-0.90247875,markets
1339,2019-06-21 02:38:03,"The total return indexes for the S&P 500, U.S. investment-grade corporate bonds, high-yield debt, and sovereign debt all hit records together for the first time since 2016    ",0,0,0,1,35,42,0.83795905,0.032004077,0.13003686,Pos,0.805955,markets
1340,2019-06-21 00:34:00,"The S&P 500 is up 18% and powering toward its biggest first half since 1997. But is it ""too late to be bullish""?  ",0,1,0,2,21,46,0.5144786,0.2851527,0.20036869,Pos,0.22932592,markets
1341,2019-06-20 19:19:00,Facebook Inc.’s decision to create its own digital money –- with the grandiose ambition of establishing an alternative global financial system –- is jumpstarting a long simmering debate in Washington over how to regulate cryptocurrency  ,1,1,0,1,8,9,0.08568942,0.04940418,0.86490643,Neu,0.036285236,markets
1342,2019-06-20 14:50:00,"S&P 500 index futures rallied on Thursday, suggesting that the benchmark index could surpass its intraday record high reached in early May, after the U.S. Federal Reserve signaled it was ready to cut interest rates, fueling an equity rally worldwide  ",1,1,1,2,13,18,0.9005287,0.058200724,0.0412705,Pos,0.842328,markets
1343,2019-06-20 05:53:01,"Facebook's new cryptocurrency system Libra will be counting on strong growth from emerging markets like India, Jefferies says  ",0,1,1,0,10,14,0.9281511,0.010002354,0.061846606,Pos,0.9181487,markets
1344,2019-06-19 23:49:02,"Dell, HP, Intel and Microsoft are joining forces to oppose Trump's proposed tariffs on laptops and tablets  ",0,1,0,1,4,4,0.24279934,0.33505735,0.42214334,Neu,-0.09225801,markets
1345,2019-06-19 19:47:00,Apple Inc. has asked its largest suppliers to consider the costs of shifting 15% to 30% of its output from China to Southeast Asia in a dramatic shake-up of its production chain  ,1,1,0,1,10,10,0.13989207,0.75489855,0.10520941,Neg,-0.61500645,markets
1346,2019-06-19 15:31:00,Facebook Inc.’s plans to create a new cryptocurrency that can be used for everything from commerce to money transfers is facing pushback from angry U.S. lawmakers  ,1,1,1,2,19,23,0.015965171,0.9510229,0.033011883,Neg,-0.93505776,markets
1347,2019-06-19 06:19:00,MSCI boost turns Saudi stocks into emerging-market millstone  ,0,1,0,1,10,20,0.73282117,0.019165283,0.24801356,Pos,0.7136559,markets
1349,2019-06-18 19:17:00,"Facebook Inc.’s planned new cryptocurrency will face strict regulation and scrutiny at the level of the Group of Seven, according to Bank of England Governor Mark Carney  ",1,1,1,1,14,16,0.041779544,0.07873411,0.8794864,Neu,-0.036954563,markets
1350,2019-06-18 17:13:00,"Facebook Inc., a centralized corporate giant with a history of customer data use controversies, is an unlikely candidate for bringing cryptocurrencies to the masses  ",0,1,0,2,10,17,0.057524905,0.030878738,0.91159636,Neu,0.026646167,markets
1352,2019-06-18 16:41:00,Alphabet Inc.’s Google will bring its artificial-intelligence and cloud-computing capabilities to a new partnership with pharma giant Sanofi  ,1,0,1,0,7,6,0.7964782,0.0069639944,0.19655779,Pos,0.78951424,markets
1353,2019-06-18 15:21:00,Facebook Inc. is under pressure to rid its site of hate speech and fake news but warned it can’t build a platform impervious to human nature  ,1,1,1,1,3,5,0.021864478,0.7478543,0.23028126,Neg,-0.7259898,markets
1354,2019-06-18 15:03:00,Facebook Inc. unveiled plans for a new cryptocurrency that the social-media giant hopes will one day trade on a global scale much like the U.S. dollar  ,1,0,1,2,4,13,0.6677494,0.009369553,0.322881,Pos,0.65837985,markets
1355,2019-06-17 20:12:00,"Apple could be seeing weaker-than-expected demand for its iPhone product line, especially in China, where trade tensions have been weighing down sales  ",1,1,1,0,5,7,0.01268898,0.96957594,0.017735114,Neg,-0.95688695,markets
1356,2019-06-17 07:10:00,Google appoints a new Greater China head to reset a checkered relationship with Beijing  ,0,1,0,1,8,5,0.087311625,0.045788217,0.86690015,Neu,0.04152341,markets
1357,2019-06-17 03:20:00,"Bitcoin climbs above $9,000 as Facebook reports buoy sentiment  ",0,1,0,0,13,10,0.8048177,0.05520289,0.13997948,Pos,0.7496148,markets
1358,2019-06-14 16:44:00,"Apple may hit $1 trillion market cap again on a trade deal, says an analyst  ",0,1,1,3,10,18,0.4788459,0.32127005,0.19988406,Pos,0.15757585,markets
1359,2019-06-14 07:46:00,"Apple may hit $1 trillion market cap again on a trade deal, says an analyst  ",0,1,1,2,9,17,0.4788459,0.32127005,0.19988406,Pos,0.15757585,markets
1360,2019-06-13 00:41:00,TikTok hired a veteran Facebook executive as its first head of strategic partnerships as it makes a big recruiting push into Big Tech  ,1,1,0,0,4,5,0.31577158,0.008883115,0.6753453,Neu,0.30688846,markets
1361,2019-06-12 01:41:00,Google is moving more hardware production out of China  ,0,1,0,1,17,22,0.24482802,0.09340812,0.6617639,Neu,0.1514199,markets
1362,2019-06-11 17:00:02,A Singapore hedge fund is shorting Apple as it braces for a full-out ‘economic war’  ,0,1,0,3,16,20,0.017867375,0.89834625,0.08378633,Neg,-0.88047886,markets
1363,2019-06-11 01:42:02,Foxconn names inner circle to run Apple supplier as founder runs for president  ,0,0,0,0,4,3,0.06731502,0.019644514,0.9130405,Neu,0.047670506,markets
1364,2019-06-10 23:25:00,This S&P 500 rally looks like the 2018 melt-up -- but with one caveat  ,0,1,0,1,6,11,0.042334978,0.07094641,0.8867186,Neu,-0.028611433,markets
1365,2019-06-10 03:18:00,Microsoft's next generation Xbox console to be fastest ever  ,0,0,0,2,10,22,0.81377715,0.010248095,0.17597474,Pos,0.803529,markets
1366,2019-06-07 19:40:00,The Kremlin rejected U.K. demands for Russia to change its behavior if it wants to improve relations after last year’s deadly nerve-agent attack on a dissident former spy in England  ,1,1,0,0,4,6,0.24608584,0.6168347,0.13707945,Neg,-0.37074888,markets
1367,2019-06-07 16:05:01,The S&P 500 is on pace to post its biggest weekly gain since November of last year    ,0,1,0,1,14,9,0.8949176,0.05723537,0.047847018,Pos,0.83768225,markets
1368,2019-06-07 15:33:00,S&P 500 gains more than 1% as weak jobs growth spurs rate cut bet    ,0,1,0,4,17,22,0.17902304,0.7800378,0.040939197,Neg,-0.6010148,markets
1369,2019-06-04 17:30:01,The Couple who Feds say scammed Berkshire Hathaway for millions  ,1,1,0,1,0,3,0.041520283,0.46814653,0.4903333,Neu,-0.42662627,markets
1370,2019-06-04 17:29:02,Two software developers sued Apple claiming the tech giant is violating U.S. antitrust law    ,1,1,0,0,0,1,0.02164363,0.9235218,0.05483455,Neg,-0.9018782,markets
1371,2019-06-04 04:46:00,Facebook investors' votes signal support for change at top  ,0,0,0,0,8,14,0.58966815,0.02562677,0.38470507,Pos,0.5640414,markets
1372,2019-06-02 12:44:02,"Abu Dhabi’s economic growth will average 2.5% in the four years through 2022, according to S&P Global Ratings  ",0,1,1,0,10,16,0.85292673,0.010488867,0.13658442,Pos,0.84243786,markets
1373,2019-05-31 20:00:01,Apple’s developer conference beginning Monday will move the company closer to a future in which the iPhone is no longer the central cog for other products and services  ,0,1,1,2,7,5,0.5600691,0.017269341,0.4226616,Pos,0.5427998,markets
1374,2019-05-31 19:00:01,Mark Zuckerberg’s personal security chief has been placed on administrative leave amid allegations that he made racist and homophobic remarks about people including the Facebook  founder’s wife  ,1,1,0,1,2,4,0.008782149,0.94169986,0.049517937,Neg,-0.9329177,markets
1376,2019-05-31 02:03:05,-Stocks and Treasury yields fall after Trump's Mexico tariff threat -U.S. president's tweet sends Mexican peso down about 2% -S&P 500 futures slump 0.9% -Yen advances -Crude oil slides    ,0,1,0,3,71,57,0.010218551,0.9695004,0.020281073,Neg,-0.95928186,markets
1377,2019-05-29 19:44:00,The S&P 500 is tumbling through key thresholds  ,0,1,0,0,9,11,0.034737024,0.9309253,0.03433764,Neg,-0.89618826,markets
1378,2019-05-29 14:31:00,"U.S. markets open lower. S&P 500 Index drops below 2,800    ",0,0,0,1,37,43,0.009819142,0.967249,0.022931874,Neg,-0.9574298,markets
1379,2019-05-29 13:49:00,"The S&P 500 Index is poised to open under 2,800, a level that has served as technical support during this retreat and prior pullbacks    ",1,1,0,1,11,8,0.75548923,0.18739682,0.057113927,Pos,0.5680924,markets
1382,2019-05-24 01:43:04,"Every day’s an adventure for stocks. But for a real dose of volatility, you need to sit up for the overnight session in S&P 500 futures  ",1,1,0,0,3,18,0.06465949,0.038562037,0.8967785,Neu,0.026097454,markets
1384,2019-05-23 19:42:00,Traders are shorting the S&P 500 at a rate unseen since 2015  ,0,1,0,24,175,266,0.15442735,0.7089486,0.13662408,Neg,-0.55452126,markets
1385,2019-05-23 16:58:00,Traders are shorting the S&P 500 at a rate not seen since 2015    ,1,1,0,3,54,55,0.0756134,0.7827021,0.14168459,Neg,-0.7070887,markets
1386,2019-05-21 03:54:01,"-Australian dollar wipes out gains -Stocks dip in Tokyo, fluctuate in Hong Kong and China -S&P 500 futures climb -White House blacklists China’s top telecom company -Treasury yields stabilize with dollar    ",1,1,0,0,12,18,0.06403048,0.91688424,0.019085322,Neg,-0.8528538,markets
1387,2019-05-20 04:31:05,"Top U.S. corporations including Qualcomm, Intel and Google have frozen the supply of critical software and parts to Huawei during Trump crackdown, sources say  ",1,1,0,5,16,22,0.011830371,0.9411715,0.046998173,Neg,-0.92934114,markets
1388,2019-05-16 15:20:02,U.S. stocks add to early-session gains. S&P 500 climbs 1%    ,0,1,0,0,9,10,0.6714027,0.1874276,0.1411697,Pos,0.4839751,markets
1389,2019-05-14 12:57:00,"Apple to one analyst is the ""poster child"" for companies facing trade-related headwinds    ",0,1,0,0,4,14,0.025408711,0.92291623,0.051675014,Neg,-0.89750755,markets
1390,2019-05-14 05:00:03,Thirty stocks from Saudi Arabia and eight from Argentine are set to join MSCI’s emerging-market stocks benchmarks  ,1,1,0,0,4,8,0.061428748,0.011345257,0.927226,Neu,0.050083492,markets
1393,2019-05-13 14:33:03,"U.S. tech companies, including Apple, are sharply lower at the start of trading    ",0,1,0,2,26,17,0.012089806,0.9698954,0.018014707,Neg,-0.95780563,markets
1394,2019-05-13 13:18:05,S&P 500 futures drop 2%    ,0,0,0,3,49,36,0.009248644,0.96601146,0.024739891,Neg,-0.9567628,markets
1395,2019-05-10 16:09:02,Apple is headed for its biggest weekly decline this year    ,1,1,0,2,18,27,0.014549308,0.9690141,0.016436532,Neg,-0.9544648,markets
1397,2019-05-09 14:05:05,S&P futures are 📉    ,0,1,0,0,23,25,0.050349645,0.08806408,0.8615863,Neu,-0.037714437,markets
1398,2019-05-09 05:02:05,Goldman Sachs favors Microsoft over Apple as trade negotiations rumble on  ,0,1,0,0,5,9,0.7514741,0.1412161,0.10730984,Pos,0.610258,markets
1399,2019-05-08 19:59:01,"Google’s paid music services have eclipsed 15 million subscribers, according to two people familiar with the numbers  ",1,1,0,1,4,1,0.03246579,0.7763482,0.19118607,Neg,-0.74388236,markets
1400,2019-05-08 17:30:00,"Billionaire Warren Buffett’s company, Berkshire Hathaway, thinks it was duped  ",1,1,0,3,6,16,0.023076281,0.834855,0.14206877,Neg,-0.8117787,markets
1401,2019-05-08 17:04:02,The S&P 500 is sitting on top of a technical precipice after stocks swooned  ,1,1,0,1,8,8,0.30681333,0.58097607,0.112210646,Neg,-0.27416274,markets
1402,2019-05-06 03:32:03,"-China’s yuan plunges, yen climbs -Trump ramps up pressure on Beijing -Chinese shares, S&P 500 futures ⬇ -West Texas crude ⬇ -U.S. Treasury futures soar    ",1,1,0,3,46,64,0.5226111,0.39543223,0.081956655,Pos,0.12717885,markets
1403,2019-05-06 02:24:03,"The market fallout from U.S. tariff threat against China: -Yuan, Australian dollar tumble -S&P 500 futures tumble the most since January -Crude declines -Yields tank    ",0,1,0,2,80,72,0.016158283,0.9639447,0.019897094,Neg,-0.9477864,markets
1404,2019-05-03 17:50:00,"Monster Beverage was among the best performers in the S&P 500 on Friday, surging as much as 10%    ",1,1,0,0,9,12,0.9409896,0.027236708,0.031773698,Pos,0.9137529,markets
1405,2019-05-03 10:02:01,"S&P upgrade could speed up Philippines rate cut, governor says  ",0,1,1,0,4,6,0.8285399,0.0414879,0.12997217,Pos,0.78705204,markets
1406,2019-05-03 06:27:05,Huawei overtakes Apple to become world's second biggest smartphone maker. Now it's chasing Samsung  ,0,1,0,4,35,28,0.19896415,0.015664022,0.7853718,Neu,0.18330012,markets
1407,2019-05-03 03:37:02,Huawei has overtaken Apple to become world's second biggest smartphone maker. Now it's chasing Samsung.  ,1,1,0,0,13,15,0.115183644,0.028262295,0.85655403,Neu,0.08692135,markets
1408,2019-05-02 20:30:00,"Under Satya Nadella, Microsoft has more subscribers than Netflix, more cloud computing revenue than Google, and a near-trillion-dollar market cap  ",0,1,0,4,46,106,0.36966532,0.011990718,0.618344,Neu,0.3576746,markets
1409,2019-05-02 12:52:02,NEW  COVER: How Satya Nadella remade Microsoft into the world’s most valuable company    ,0,1,0,2,2,16,0.15794393,0.012462817,0.82959324,Neu,0.14548111,markets
1410,2019-05-02 05:58:05,Apple's $1 trillion valuation is further away than it might seem    ,0,1,1,0,8,8,0.040795907,0.590164,0.36904004,Neg,-0.5493681,markets
