,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1040,2017-10-31 15:28:01,"7) What does it say to American when you send CEOs for product launches and panels, but lawyers to discuss our democracy?",0,1,0,2,18,59,0.029146943,0.02596687,0.9448862,Neu,0.0031800736,profgalloway
1041,2017-10-31 15:27:01,8) Have you unwittingly committed involuntary treason?,1,1,0,1,3,17,0.026744513,0.598458,0.37479746,Neg,-0.5717135,profgalloway
1042,2017-10-31 15:26:05,"7) If  can prevent weaponization w/$100mm in free cash flow, why can't FB with $12bb?",0,0,1,4,12,52,0.12857357,0.014012978,0.85741353,Neu,0.11456059,profgalloway
1043,2017-10-31 15:26:00,"6) When you claim impossible to ensure no weaponization, don't you mean ""unprofitable?""",0,1,0,1,4,36,0.03036752,0.32815245,0.6414801,Neu,-0.29778492,profgalloway
1044,2017-10-31 15:25:03,cont'd importance 4th estate plays in our society?,0,0,1,0,2,14,0.030969296,0.05493047,0.9141002,Neu,-0.023961175,profgalloway
1045,2017-10-31 15:25:01,"5) Avg age of Cleveland Cavs--29, Detroit Lions--29, Facebook--29.  Possible FB management does not have historical context for...",0,1,0,0,4,19,0.027841676,0.08497319,0.88718516,Neu,-0.057131518,profgalloway
1046,2017-10-31 15:24:02,"We can get CEOs of every major newspaper/tv/cable firm to promise they will never be weaponized by Russia, will you make same promise?",1,0,1,5,3,32,0.13209037,0.014491432,0.85341823,Neu,0.11759894,profgalloway
1047,2017-10-31 15:23:04,"4) If a firm, wittingly or unwittingly, becomes weaponized by Russian intelligence, isn't the responsible thing to shut the firm down?",1,1,0,11,10,84,0.022628756,0.40804523,0.5693259,Neu,-0.38541648,profgalloway
1048,2017-10-31 15:22:05,"3) Subterfuge of elections by  has progressed from ""Crazy"" to ""millions"" to ""hundreds of millions.""  How much worse?",1,1,0,2,7,23,0.028994642,0.41539797,0.55560744,Neu,-0.38640332,profgalloway
1049,2017-10-31 15:21:05,"2) You appear to have embraced the celebrity/influence and margins of a media firm, but not the responsibilities...why?",1,1,0,0,5,29,0.1123252,0.014276308,0.8733985,Neu,0.09804889,profgalloway
1050,2017-10-31 15:21:01,"1) Please raise your right hand and tell me if you are a media company, and if tobacco is addictive.",0,1,0,2,3,38,0.02938846,0.026342513,0.944269,Neu,0.0030459464,profgalloway
1051,2017-10-31 15:20:04,My suggested questions for    today:,0,0,0,0,3,8,0.029177362,0.038942188,0.9318805,Neu,-0.009764826,profgalloway
1052,2017-10-31 13:12:00,Russia and China have spent a decade pioneering tools and techniques that are better suited to the internet age  ,1,1,0,3,8,31,0.38689372,0.009057288,0.604049,Neu,0.37783644,profgalloway
1053,2017-10-30 19:50:02,Fewer people would recommend Facebook than the other Four  ,0,0,1,4,10,44,0.048196875,0.09324528,0.8585578,Neu,-0.04504841,profgalloway
1054,2017-10-30 16:52:03,"Until we figure out how to fairly distribute the fruits of robot labor, we face mass joblessness & poverty.  ",0,1,0,9,32,77,0.020878956,0.7291024,0.2500186,Neg,-0.7082234,profgalloway
1055,2017-10-30 14:09:05,"Bezos passes Gates, becomes richest man in the world — will is stick this time?   ",0,1,1,2,4,17,0.078551136,0.024402155,0.8970466,Neu,0.05414898,profgalloway
1056,2017-10-30 03:26:03,  Thx Eshter,0,0,0,0,0,0,0.03234159,0.035048205,0.9326102,Neu,-0.0027066171,profgalloway
1057,2017-10-30 02:12:04,. to increase transparency in political advertising goodthing  ,0,1,0,5,14,36,0.31159845,0.012369744,0.67603177,Neu,0.2992287,profgalloway
1058,2017-10-29 18:28:01,"Sheryl Sandberg fast becoming the Sean Spicer of the Information Age, lying for her boss denial mediacompany  ",0,1,0,1,13,78,0.044630557,0.24316104,0.71220845,Neu,-0.19853048,profgalloway
1059,2017-10-29 16:22:01, heartbroken,0,0,0,0,0,1,0.1401336,0.1404929,0.71937346,Neu,-0.0003592968,profgalloway
1060,2017-10-29 14:52:01,In San Francisco the homeless in front of buildings where 20somethings earn a EU nation's market cap... is dystopian    ,0,1,0,3,14,40,0.022627963,0.53951156,0.4378605,Neg,-0.5168836,profgalloway
1061,2017-10-29 14:07:01," dunno, will find out.",0,0,1,0,0,0,0.04647722,0.027911317,0.9256115,Neu,0.018565904,profgalloway
1063,2017-10-28 18:05:01,  thefourbook  ,0,0,0,0,1,14,0.034193166,0.036808047,0.92899877,Neu,-0.0026148818,profgalloway
1064,2017-10-28 17:25:01,Podcast with the master   mastersinbusiness  ,0,0,0,3,13,54,0.07269459,0.017242486,0.91006297,Neu,0.05545211,profgalloway
1065,2017-10-28 16:10:01,The attention economy — race to the bottom of the brain stem — by   ,0,0,0,1,21,83,0.11608351,0.4708443,0.41307226,Neg,-0.3547608,profgalloway
1066,2017-10-27 23:53:05, fair point,0,0,0,0,0,2,0.14868142,0.024903381,0.82641524,Neu,0.12377804,profgalloway
1067,2017-10-27 21:35:00,Dad launches formal investigation into who touched the thermostat  ,1,1,0,3,8,62,0.03776575,0.4283529,0.53388137,Neu,-0.39058715,profgalloway
1068,2017-10-27 21:28:01,My thoughts — only DC & Brussels stand between Amazon & a trillion-dollar valuation    ,0,1,0,1,6,29,0.050060917,0.021694468,0.92824465,Neu,0.028366448,profgalloway
1069,2017-10-27 20:04:02," not yet, but you never know...",0,1,0,0,0,1,0.040583953,0.0583637,0.90105236,Neu,-0.017779745,profgalloway
1070,2017-10-27 20:03:02, probably Jan.,0,0,0,0,0,0,0.027403846,0.20779803,0.7647981,Neu,-0.18039419,profgalloway
1071,2017-10-27 17:31:05,"The world needs more homes with engaged parents, not a better fucking phone. SteveJobs Apple nomercynomalice     ",0,1,0,9,27,112,0.0666257,0.017605396,0.9157689,Neu,0.049020305,profgalloway
1072,2017-10-27 13:35:01,  thefourbook  ,0,0,0,5,6,20,0.034193166,0.036808047,0.92899877,Neu,-0.0026148818,profgalloway
1073,2017-10-26 23:15:01,Looking forward to this     ,0,1,0,1,1,13,0.10898282,0.013351125,0.8776661,Neu,0.09563169,profgalloway
1074,2017-10-26 21:33:04," trust me, he's not smarter than you",0,1,0,1,0,1,0.067112684,0.09066859,0.8422187,Neu,-0.023555905,profgalloway
1075,2017-10-26 21:05:01,Pop-up shops find a permanent home at the mall  ,0,1,0,0,3,10,0.24326442,0.01325413,0.7434815,Neu,0.23001029,profgalloway
1076,2017-10-26 18:55:00,7 of 10 most popular Facebook pages are newspapers. Yet the rules change drastically overnight.   ,0,1,0,1,21,75,0.035632964,0.048646417,0.91572064,Neu,-0.013013452,profgalloway
1077,2017-10-26 16:50:01,"Existing tech titans will accrue ever more power, and startups will be increasingly hard-pressed to compete.   ",0,1,1,9,26,69,0.18602076,0.26610583,0.5478734,Neu,-0.08008507,profgalloway
1078,2017-10-26 13:20:01,How Big Tech Became a Bipartisan Whipping Boy — my thoughts   ,0,0,0,0,5,23,0.061119992,0.045569297,0.8933108,Neu,0.015550695,profgalloway
1079,2017-10-26 03:18:00, thx Sid,0,0,0,0,0,0,0.03456428,0.038853567,0.9265822,Neu,-0.004289288,profgalloway
1080,2017-10-25 23:50:00,Mark Zuckerberg's US tour isn't helping his image  ,0,1,0,2,7,24,0.031694032,0.8841678,0.08413814,Neg,-0.85247374,profgalloway
1081,2017-10-25 21:50:01,  clear thinker,0,0,0,0,0,0,0.086195394,0.021440616,0.892364,Neu,0.06475478,profgalloway
1082,2017-10-25 21:40:01,I don’t like that man. I must get to know him better.  — Lincoln nomercynomalice    ,0,1,1,0,2,17,0.050245184,0.055292994,0.8944618,Neu,-0.0050478093,profgalloway
1083,2017-10-25 19:25:01,  thefourbook  ,0,0,0,1,7,24,0.034193166,0.036808047,0.92899877,Neu,-0.0026148818,profgalloway
1084,2017-10-25 16:45:02,"When a publication suddenly loses Facebook traffic: reach 58% down, interactions 72% down   ",0,1,0,0,10,24,0.0102772545,0.8751576,0.11456518,Neg,-0.8648803,profgalloway
1085,2017-10-25 13:05:01,"In 2 days, Facebook sends bipolar messages to journalists: first striving for objectivity, then all for clicks   ",0,1,0,1,10,31,0.051159233,0.01788431,0.9309564,Neu,0.033274923,profgalloway
1086,2017-10-24 23:45:01,Hearst Purchases Rodale's Global Magazine and Book Businesses  ,0,0,0,3,0,4,0.05320335,0.014195031,0.93260163,Neu,0.03900832,profgalloway
1087,2017-10-24 21:55:00,Income inequality among retirees in the US is among the worst in the world.  ,0,1,0,2,17,34,0.009899662,0.9650814,0.025018927,Neg,-0.9551817,profgalloway
1088,2017-10-24 20:20:01,"A senior talent exodus from major media agencies, leaving to work in tech & take agencies head on  ",0,1,0,4,18,35,0.026298027,0.3329194,0.6407826,Neu,-0.30662137,profgalloway
1089,2017-10-24 17:05:02,"P&G, Unilever, Williams-Sonoma & LVMH should be holed up in a bunker w/Google figuring out how to fight Alexa.    ",1,1,1,4,23,57,0.024638612,0.08162678,0.8937346,Neu,-0.05698817,profgalloway
1090,2017-10-23 21:25:01,"Snap vastly overestimates demand for Spectacles, has hundreds of thousands of unsold units    ",0,1,0,11,16,55,0.03369606,0.14910801,0.81719595,Neu,-0.11541195,profgalloway
1091,2017-10-23 19:27:01,How Facebook's algorithm powers the social network — via       ,0,1,0,0,4,18,0.033969514,0.021679731,0.9443507,Neu,0.012289783,profgalloway
1092,2017-10-23 18:31:03,"Flying is always stressful,  often manages to make it worse.  unfriendly skies",0,1,0,8,5,64,0.015491882,0.82390195,0.16060613,Neg,-0.80841005,profgalloway
1093,2017-10-23 16:45:02,The best-performing firms make terrible partners. Why? Because they don’t need you. Amazon    ,0,1,0,0,8,35,0.01776255,0.8853854,0.09685201,Neg,-0.86762285,profgalloway
1094,2017-10-23 14:35:00,"Facebook is testing a ""work histories"" resumes feature familiar Linkedin  ",0,1,0,4,7,15,0.10359986,0.012025272,0.8843749,Neu,0.09157459,profgalloway
1095,2017-10-23 00:35:02,Just donated to North Bay Fire Relief Fund — funds go directly to fire victims in Northern CA.   ,1,1,0,1,5,25,0.069509275,0.014617046,0.9158737,Neu,0.054892227,profgalloway
1097,2017-10-22 16:35:00,Woman hand sews eclectic kimono to honor her Japanese & Scottish Ancestry    ,0,0,0,0,7,32,0.059254892,0.018590413,0.9221547,Neu,0.04066448,profgalloway
1098,2017-10-22 14:15:01,"Kohl’s & Morrisons announced partnerships w/ Amazon. Both on the surface make sense, and neither will work    ",1,1,1,3,21,38,0.0767397,0.013982176,0.9092781,Neu,0.06275752,profgalloway
1099,2017-10-22 06:15:05,"Baby hears mother say ""I love you"" for first time wonderful  ",0,1,0,0,8,28,0.088443175,0.024898058,0.8866588,Neu,0.063545115,profgalloway
1100,2017-10-21 23:22:05,FB employee: I lay awake at night thinking about all the things we built in the early days  ,1,1,0,5,35,94,0.05754855,0.037204884,0.9052465,Neu,0.020343665,profgalloway
1101,2017-10-21 14:25:05,I don’t like that man. I must get to know him better.  — Lincoln nomercynomalice    ,0,1,1,3,9,50,0.050245184,0.055292994,0.8944618,Neu,-0.0050478093,profgalloway
1102,2017-10-20 21:37:04,"Alexa, how do I get down?    via ",0,1,0,6,10,63,0.057806447,0.05858785,0.8836057,Neu,-0.000781402,profgalloway
1103,2017-10-20 20:18:00,How to prioritize what skill to learn next  ,0,0,0,0,19,75,0.052806396,0.019318126,0.9278755,Neu,0.03348827,profgalloway
1104,2017-10-20 17:49:02,"Nike, Under Armour & Adidas should partner to build the equivalent of Sephora in activewear. NMNM    ",0,0,1,2,7,33,0.37005192,0.008684598,0.6212634,Neu,0.36136732,profgalloway
1105,2017-10-20 15:37:03,Target launching new clothing brands to compete w/ Walmart & Amazon  ,0,1,0,0,6,20,0.29872048,0.009632179,0.6916474,Neu,0.2890883,profgalloway
1106,2017-10-20 04:15:00, For good reason,0,0,0,0,0,4,0.44293743,0.11496119,0.4421013,Pos,0.32797623,profgalloway
1107,2017-10-20 04:13:03, Thx Jorge,0,0,0,0,0,1,0.034819607,0.028661707,0.9365187,Neu,0.0061578993,profgalloway
1108,2017-10-19 18:01:00,"Senators   proposing the HonestAds Act to bring transparency to political ads on FB, Google  ",0,1,0,1,2,7,0.13068187,0.01017186,0.8591463,Neu,0.12051001,profgalloway
1109,2017-10-19 17:27:04,"We worship at the altar of innovation & shareholder value, not character & kindness — spoke at   ",1,1,0,2,14,84,0.06394504,0.017863574,0.91819143,Neu,0.04608147,profgalloway
1110,2017-10-19 15:34:04,"Facebook is testing short, disappearing status updates — hmmm sounds familiar Snap  ",0,1,0,5,13,43,0.03145072,0.0631319,0.9054174,Neu,-0.03168118,profgalloway
1111,2017-10-19 01:35:05,How Facebook’s Ad System Works — ads often don't look like ads  ,0,1,0,2,8,33,0.020529699,0.08763236,0.89183795,Neu,-0.067102656,profgalloway
1112,2017-10-18 20:44:05,Five limits your brain puts on generosity  ,0,0,0,2,5,28,0.0376036,0.040434718,0.9219616,Neu,-0.0028311163,profgalloway
1113,2017-10-18 20:12:04, and then...people stopped going to the Shoves,1,1,0,0,0,0,0.042690136,0.17817473,0.7791351,Neu,-0.1354846,profgalloway
1114,2017-10-18 19:06:02,"""It was designed to strike fear in people’s hearts""—employee FB & Google ran racist campaigns in swing states  ",1,1,0,2,12,30,0.018748704,0.8693447,0.11190659,Neg,-0.850596,profgalloway
1115,2017-10-18 02:48:02, thx James!,0,0,0,1,0,1,0.04140957,0.062186707,0.89640373,Neu,-0.020777136,profgalloway
1116,2017-10-18 02:47:01,  I'm 52!,0,1,0,1,0,1,0.057508104,0.038263127,0.90422875,Neu,0.019244976,profgalloway
1117,2017-10-17 20:57:00,Europe’s Tax Beef with American Tech Giants  ,0,1,0,1,5,21,0.31417382,0.21311931,0.47270682,Neu,0.101054505,profgalloway
1118,2017-10-17 18:45:04,Valuations in the tech sector are an illusionist trick — my thoughts  ,0,1,0,1,13,75,0.02580947,0.26875025,0.7054403,Neu,-0.24294078,profgalloway
1119,2017-10-17 18:18:04,thefourbook    ,0,0,0,0,3,17,0.034193166,0.036808047,0.92899877,Neu,-0.0026148818,profgalloway
1120,2017-10-17 17:00:04,"Despite increasing profits, Bezos wants to drastically cut employee benefits at WaPo  ",0,1,0,14,55,65,0.018335585,0.93989176,0.041772664,Neg,-0.9215562,profgalloway
1121,2017-10-17 15:45:02,Doing a keynote at Acquia Engage in Boston tomorrow — see you there    AcquiaEngage ,0,1,0,2,5,17,0.043972906,0.02236074,0.9336664,Neu,0.021612165,profgalloway
1122,2017-10-17 01:56:05,The differentiating feature is grit & working your ass off — success — did a podcast w/  SuitingUpPod   ,1,1,0,3,12,49,0.108291015,0.017205764,0.8745032,Neu,0.091085255,profgalloway
1123,2017-10-17 01:38:02,"""Galloway isn’t lacking for opinions, knowledge, facts, and data... I found this approach refreshing.""   ",1,1,0,4,5,44,0.15518723,0.014264623,0.83054817,Neu,0.1409226,profgalloway
1124,2017-10-16 21:05:01,What does FB consider hate speech? Take the quiz   ,0,1,0,1,5,10,0.029196585,0.08994379,0.8808597,Neu,-0.060747206,profgalloway
1125,2017-10-16 20:59:02, Thx Chris,0,0,0,0,0,0,0.02927017,0.032773897,0.9379559,Neu,-0.0035037268,profgalloway
1126,2017-10-16 20:59:01, Thx Derek,0,0,0,0,0,0,0.029429115,0.03518302,0.93538785,Neu,-0.0057539046,profgalloway
1127,2017-10-16 20:59:00, thx Matt,0,0,0,0,0,0,0.032050874,0.032520987,0.93542814,Neu,-0.000470113,profgalloway
1128,2017-10-16 20:58:05, word,0,0,0,0,0,1,0.08502741,0.0709913,0.8439812,Neu,0.0140361115,profgalloway
1129,2017-10-16 19:52:02,Britain considering regulating Facebook and Google as media companies  ,0,1,0,5,38,71,0.032608572,0.050714184,0.91667724,Neu,-0.018105611,profgalloway
1130,2017-10-16 17:38:01, thx Anindya!,0,0,0,0,0,2,0.062580906,0.024749417,0.91266966,Neu,0.03783149,profgalloway
1131,2017-10-16 14:05:02,FB engineer who created the Like button has grown disaffected w/ Facebook   ,1,1,0,7,54,119,0.01118807,0.91765535,0.071156524,Neg,-0.90646726,profgalloway
1132,2017-10-16 03:22:02,  msft (currently) worth more than amzn notlikely,0,0,0,1,0,2,0.118394166,0.009800798,0.871805,Neu,0.10859337,profgalloway
1133,2017-10-16 02:55:03,"  Thx, we'll see...",0,0,1,0,0,1,0.08821361,0.017167702,0.8946187,Neu,0.071045905,profgalloway
1135,2017-10-16 01:18:02, Mars here we come...,0,1,0,0,0,1,0.084724315,0.023332978,0.89194274,Neu,0.06139134,profgalloway
1136,2017-10-16 00:10:04," I am, just a private account as I have pics of my kids, etc.",0,1,0,1,0,0,0.026388846,0.074323535,0.89928764,Neu,-0.04793469,profgalloway
1137,2017-10-15 18:45:00,Millennials are over. It's Gen Z's turn to ruin everything.  ,0,1,0,2,27,60,0.024493387,0.31267953,0.6628271,Neu,-0.28818613,profgalloway
1138,2017-10-15 14:05:01,"Invest in relationships, for that is all we have & that all that matters NMNM  ",0,1,0,6,22,94,0.059479114,0.012094559,0.9284264,Neu,0.047384553,profgalloway
1139,2017-10-15 01:39:03,thefour's concentrated authority is like the divine right of kings—sparking a backlash that's still gathering force  ,0,1,0,2,16,34,0.15740876,0.08811884,0.75447243,Neu,0.06928992,profgalloway
1140,2017-10-14 23:00:05,FB deletes posts relevant to Russia inquiry    ,0,1,0,0,15,27,0.010904395,0.817273,0.17182264,Neg,-0.80636865,profgalloway
1141,2017-10-14 20:55:00,"Facebook, here's how to tell if you're a media company  ",0,1,0,2,15,59,0.027234383,0.03694428,0.93582135,Neu,-0.009709898,profgalloway
1142,2017-10-14 18:50:01,"We romanticize entrepreneurship, but it’s hard … really hard. NMNM     ",0,1,0,2,13,42,0.04247755,0.043041196,0.9144813,Neu,-0.0005636439,profgalloway
1144,2017-10-14 16:40:05,"If you want a sexy job (music, smoothies, fashion) the return on your investment is likely to be awful. thefourbook    ",0,1,0,9,46,155,0.027870456,0.5018095,0.47032002,Neg,-0.47393903,profgalloway
1145,2017-10-14 16:40:00,  Thx Sean,0,0,0,0,0,1,0.028726323,0.039104354,0.93216926,Neu,-0.010378031,profgalloway
1146,2017-10-14 15:53:02,. thanks for bringing your expertise and aplomb to event arealpro  ,0,1,0,1,0,16,0.7867076,0.009363852,0.20392859,Pos,0.77734375,profgalloway
1147,2017-10-14 15:41:05,  Thx  grateful for your support and leadership ,0,0,0,0,0,3,0.7179935,0.014712191,0.2672944,Pos,0.7032813,profgalloway
1148,2017-10-13 21:15:02,"Amazon employs old people who lost everything, 10-hr days    ",1,1,0,15,216,288,0.025725588,0.0895283,0.88474613,Neu,-0.06380271,profgalloway
1149,2017-10-13 20:38:00, Thx Joy,0,0,0,0,0,0,0.03392445,0.041942175,0.92413336,Neu,-0.008017726,profgalloway
1150,2017-10-13 18:30:01,Thanks all... NYTbestseller  ,0,0,0,54,48,524,0.22217014,0.014975373,0.76285446,Neu,0.20719478,profgalloway
1151,2017-10-13 17:44:00, You are welcome!,0,1,0,0,0,0,0.37127784,0.016613357,0.61210877,Neu,0.35466447,profgalloway
1152,2017-10-13 17:11:04,What should startups do so they don't get crushed by the Four? NMNM AMA    ,1,1,1,5,6,32,0.0413714,0.057569474,0.9010591,Neu,-0.016198073,profgalloway
1153,2017-10-13 15:26:01, Thx Rex,0,0,0,0,0,1,0.03276472,0.03193455,0.93530077,Neu,0.0008301735,profgalloway
1154,2017-10-13 04:58:04, next time,0,0,0,0,0,0,0.03643059,0.055370227,0.9081992,Neu,-0.018939637,profgalloway
1156,2017-10-12 20:51:02,"We were hoping  would be the FB of video. But the Facebook of video is Facebook — my thoughts, video Amazon Uber Facebook  ",1,1,1,2,3,32,0.02354571,0.035895854,0.9405584,Neu,-0.012350144,profgalloway
