,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
7478,2017-08-15 20:39:05," if the market goes down that day Bob will say ""lack of buyers"" because they are looking at the eclipse",0,1,1,1,0,5,0.031042183,0.59453833,0.3744195,Neg,-0.5634962,stockcats
7484,2017-08-15 20:27:03," I didn't even notice that, would be funny though",1,0,1,1,0,2,0.062421046,0.17798962,0.7595893,Neu,-0.11556857,stockcats
7487,2017-08-15 20:18:01,"How will the eclipse affect your portfolio?  ""the last total solar eclipse to cross N America occurred 8/1/08 and the $SPX fell 0.6 percent""",1,0,1,8,7,27,0.007715083,0.97168654,0.020598272,Neg,-0.96397144,stockcats
7488,2017-08-15 20:11:03, yeah there was just a guy on that was so wound up it couldn't be normal,1,0,1,0,0,1,0.050976064,0.25709704,0.69192696,Neu,-0.20612097,stockcats
7490,2017-08-15 20:08:00,"""Our next guest drank way too much coffee this morning, but we'll go ahead with the interview anyway""",0,0,1,2,1,26,0.055260744,0.07045192,0.87428737,Neu,-0.015191179,stockcats
7495,2017-08-15 19:52:03," it could probably ""dead cat bounce"" to 15 without much effort",0,0,1,1,0,1,0.54300964,0.03564468,0.42134574,Pos,0.507365,stockcats
7498,2017-08-15 18:34:00, at least it's backed by the full faith and credit our military will use whatever force is necessary to defend its Global Reserve status,1,1,1,0,0,1,0.4996365,0.010432538,0.48993096,Pos,0.48920396,stockcats
7524,2017-08-14 23:10:03," I have no idea, but anyone trading oil Futures on his calls would have been broke years ago",1,1,1,0,0,1,0.031803027,0.12656473,0.8416322,Neu,-0.0947617,stockcats
7525,2017-08-14 23:05:04," yeah, but I still can't take him seriously",0,0,1,1,0,1,0.03966054,0.5845073,0.37583217,Neg,-0.5448468,stockcats
7529,2017-08-14 22:54:04," Gartman was actually quoted at height of the Tulip mania ""tulip bulbs shall never go down a single guilder in my lifetime"".",1,0,1,1,0,2,0.045935158,0.28394678,0.6701181,Neu,-0.23801163,stockcats
7530,2017-08-14 22:53:04, that was just an old example of how quickly he can change his tune 180 degrees,1,0,1,0,0,0,0.036706753,0.066655144,0.8966381,Neu,-0.029948391,stockcats
7531,2017-08-14 22:51:00,why would anyone listen to him anyway?  ,0,0,1,14,2,30,0.03438488,0.2379401,0.72767496,Neu,-0.20355523,stockcats
7533,2017-08-14 22:41:02,  I don't even know how he can be considered worth interviewing after so many horrible calls,1,1,1,2,0,2,0.04952904,0.052178994,0.898292,Neu,-0.0026499555,stockcats
7551,2017-08-14 20:35:04, you might be on to something there,0,0,1,1,0,3,0.06206106,0.06806071,0.86987823,Neu,-0.005999651,stockcats
7552,2017-08-14 20:29:04,"so now he gets long oil and the price immediately drops -2.5%, how could anyone possibly have worse timing?",0,1,1,18,5,50,0.018722715,0.7814814,0.19979589,Neg,-0.7627587,stockcats
7556,2017-08-14 17:50:05," better off looking for the lowest crime rates, though they may be correlated",1,1,1,1,0,2,0.086770006,0.1873247,0.7259053,Neu,-0.1005547,stockcats
7557,2017-08-14 17:14:04, who would have guessed a couple percent off the all-time high would represent a generational buying opportunity?,1,0,1,10,3,18,0.21451218,0.078380644,0.7071072,Neu,0.13613154,stockcats
7561,2017-08-14 13:53:00, maybe the Rovio IPO will be better  ,0,0,1,1,0,2,0.12444074,0.012324381,0.86323494,Neu,0.11211636,stockcats
7564,2017-08-14 04:36:04, these stocks aren't going anywhere until they can break over their 50-day sma's,0,1,1,1,0,1,0.0474676,0.07806761,0.8744648,Neu,-0.030600008,stockcats
7565,2017-08-14 04:34:05," like I said originally, I'd wait for signs of a trend change first - with that type of time horizon",1,0,1,0,0,0,0.07506544,0.031442896,0.8934916,Neu,0.043622546,stockcats
7566,2017-08-14 04:27:03, if you are looking at a long-term time horizon then I'd look at the weekly and be patient - wait for signs of a reversal,0,1,1,1,0,0,0.042665295,0.04188721,0.91544753,Neu,0.0007780865,stockcats
7567,2017-08-14 04:26:03," with that said, it could be traded with a stop at the low on 8/3, maybe take a starter in the 6.50 area with a stop at 5.75",1,0,1,0,0,1,0.06793924,0.040739987,0.8913208,Neu,0.02719925,stockcats
7569,2017-08-14 04:17:00," something like $SLCA could bounce back up to the 50-day at any point, but look how it climbed the 50-day last year",1,1,1,0,0,0,0.36001056,0.027154995,0.6128344,Neu,0.33285558,stockcats
7570,2017-08-14 04:15:01," my perspective is that I'd prefer to wait for some technical signs that the trend is shifting back up, rather than to try and catch the lows",0,1,1,1,0,0,0.43646857,0.16597442,0.39755696,Pos,0.27049416,stockcats
7572,2017-08-14 03:29:05," don't know a lot about the fundamentals, but the charts are all in major persistent downtrends so I'd wait for some signs of life",0,1,1,1,0,0,0.01528751,0.86505884,0.11965369,Neg,-0.8497713,stockcats
7586,2017-08-13 22:07:00, but the market is still betting that tax reform will get done right?,1,1,1,2,0,6,0.30251107,0.016111042,0.6813779,Neu,0.28640002,stockcats
7592,2017-08-13 04:56:03,"excuse me sir, I noticed you have a blue check mark next to your Twitter handle. Can we get your opinion on Charlottesville?",1,1,1,3,48,232,0.046478625,0.033174306,0.92034703,Neu,0.013304319,stockcats
7595,2017-08-12 18:26:02, I can't help but think it would be detrimental to consumers no matter what,0,0,1,0,0,0,0.03543464,0.6918338,0.27273163,Neg,-0.65639913,stockcats
7602,2017-08-12 17:36:05," let's hope so, it doesn't sound like it would be good for the consumer",0,1,1,0,0,2,0.12146032,0.1281124,0.7504273,Neu,-0.006652087,stockcats
7604,2017-08-12 17:31:00," yeah, I can't imagine a trade war would be good for anyone",0,0,1,0,0,0,0.17634538,0.055179056,0.7684756,Neu,0.12116632,stockcats
7607,2017-08-11 23:40:01, classic... I'm sure they'll see the next one coming,0,1,1,0,0,3,0.24476705,0.014298452,0.74093455,Neu,0.2304686,stockcats
7609,2017-08-11 21:09:04,"""The Fed model should be thrown out the window"" - Kudlow",1,0,1,7,5,23,0.11107777,0.14989999,0.7390223,Neu,-0.03882222,stockcats
7611,2017-08-11 21:07:01," ""Tech company probes whether chief Oozi Cats is same man as Uzi Katz indicted in US"" is all I can come up with",1,1,1,0,0,0,0.033488058,0.09669299,0.869819,Neu,-0.06320493,stockcats
7613,2017-08-11 20:46:04,  I'm thinking they should have gone with a dancing avocado instead,1,1,1,1,0,1,0.055768277,0.05084447,0.89338726,Neu,0.0049238093,stockcats
7619,2017-08-11 20:19:05, it's a wonder I can even function in modern society,0,1,1,4,2,17,0.051001556,0.14828818,0.80071026,Neu,-0.09728662,stockcats
7633,2017-08-11 18:43:05, just goes to show that even an incredible amount of analysis and effort can turn out to be useless,0,1,1,0,0,1,0.08494655,0.01628379,0.8987696,Neu,0.06866276,stockcats
7635,2017-08-11 18:25:05, that can't possibly be a price target for $SNAP - if it is I want some of what they are having,0,1,1,1,0,2,0.07495441,0.01836556,0.90668,Neu,0.05658885,stockcats
7658,2017-08-11 13:39:01," it's too bad, maybe they could work it out here",0,1,1,1,0,2,0.629669,0.02340529,0.34692574,Pos,0.6062637,stockcats
7670,2017-08-10 22:27:02, maybe they could cut interest rates,0,0,1,2,0,3,0.12531793,0.53915834,0.3355238,Neg,-0.4138404,stockcats
7672,2017-08-10 22:24:01, -40% could trigger the collapse of Western civilization,0,0,1,3,0,12,0.024879219,0.64792883,0.3271919,Neg,-0.6230496,stockcats
7675,2017-08-10 22:14:00," yeah, it could get wild",0,0,1,0,0,2,0.13957153,0.07991518,0.7805133,Neu,0.05965635,stockcats
7676,2017-08-10 22:12:05,-5% off the highs they'll have Cramer on The Today Show urging people to stay calm,0,1,1,8,9,65,0.40493196,0.49835864,0.0967094,Neg,-0.093426675,stockcats
7678,2017-08-10 21:49:03, you probably won't see him for a while now,0,0,1,1,0,0,0.04378178,0.15930055,0.7969177,Neu,-0.11551877,stockcats
7680,2017-08-10 21:41:05," lipstick on a pig IPO, who could have guessed?",1,0,1,0,1,2,0.03448387,0.085776284,0.8797398,Neu,-0.051292416,stockcats
7689,2017-08-10 19:27:04," the safest statement is always ""long-term we're bullish but in the near-term we could see a pullback""",0,1,1,0,0,2,0.48868835,0.45723903,0.05407261,Pos,0.031449318,stockcats
7690,2017-08-10 18:27:01," sitting right at support now, we'll see how it plays out from here",0,1,1,0,0,0,0.06924797,0.014705681,0.9160463,Neu,0.05454229,stockcats
7698,2017-08-10 18:03:00, if the LOD isn't in there will be wailing and gnashing of teeth,0,1,1,1,1,1,0.020462468,0.5818798,0.39765775,Neg,-0.56141734,stockcats
7700,2017-08-10 18:01:01," hey that's awesome, wouldn't last a day in my office though",0,1,1,1,0,1,0.13583198,0.018807365,0.84536064,Neu,0.117024615,stockcats
7704,2017-08-10 17:45:02," yeah, but he didn't say from what level it would start",1,0,1,1,0,2,0.046750844,0.0288155,0.9244337,Neu,0.017935343,stockcats
7706,2017-08-10 17:42:03,can't say we weren't warned - well in advance  ,1,0,1,19,8,64,0.1640998,0.04406016,0.7918401,Neu,0.12003964,stockcats
7713,2017-08-10 17:03:00, these experts that come on TV wearing neckties that pretend to know what will happen in the future can be very convincing,0,1,1,1,0,1,0.033157222,0.040775456,0.92606735,Neu,-0.0076182336,stockcats
7716,2017-08-10 16:51:01,$SPX -1.6% off the all-time high in the history of the world and you can sense the fear,0,0,1,14,13,66,0.65289056,0.18328348,0.16382596,Pos,0.46960708,stockcats
7717,2017-08-10 16:22:05,Macy's should spin off its parade unit,0,0,1,11,21,133,0.015189081,0.7183131,0.26649785,Neg,-0.70312405,stockcats
7722,2017-08-10 15:27:04, that's how one should dress when they trade from home,0,1,1,0,0,3,0.041907698,0.03318948,0.92490286,Neu,0.008718219,stockcats
7728,2017-08-10 15:05:02, could we be looking at a long-overdue garden variety healthy pullback?,0,1,1,1,0,8,0.51832104,0.03433666,0.44734234,Pos,0.48398438,stockcats
7741,2017-08-10 02:52:05," yes, that too but they didn't use it to purchase stocks outright",1,0,1,0,0,1,0.03337694,0.029975507,0.93664753,Neu,0.0034014322,stockcats
7749,2017-08-09 18:10:00," yeah, that should fix all their problems",0,0,1,1,0,1,0.25087336,0.10179338,0.64733326,Neu,0.14907998,stockcats
7754,2017-08-09 17:24:04,"  I think he's in on it somehow, just can't put my finger on it",0,1,1,1,0,2,0.03918944,0.10617384,0.8546367,Neu,-0.0669844,stockcats
7764,2017-08-09 16:51:03,"next thing you know they'll be ""monetizing the debt""",0,1,1,6,3,34,0.028325196,0.03815455,0.9335202,Neu,-0.009829354,stockcats
7767,2017-08-09 16:44:02,"so let me get this straight, foreign central banks can create money out of thin air and use it to purchase US stocks? is this legal?",0,1,1,45,57,161,0.044385493,0.021378595,0.93423593,Neu,0.023006897,stockcats
7768,2017-08-09 16:42:04, you would think economists would be outraged at this,1,0,1,1,0,4,0.05370009,0.5374611,0.40883884,Neg,-0.483761,stockcats
7776,2017-08-08 21:32:00," ya never know, these could make a comeback  ",0,1,1,1,0,3,0.08099311,0.02656016,0.8924467,Neu,0.05443295,stockcats
7778,2017-08-08 21:20:00,Netflix should open a theme park,0,0,1,16,79,281,0.21988976,0.009814389,0.77029586,Neu,0.21007538,stockcats
7779,2017-08-08 21:12:05, we could just substitute $NVDA,0,0,1,1,0,8,0.04299234,0.024946285,0.9320613,Neu,0.018046053,stockcats
7797,2017-08-08 16:18:03, yeah that's a nice place to visit but I wouldn't want to live there - too many people,0,1,1,2,0,1,0.042788163,0.062825,0.8943868,Neu,-0.020036839,stockcats
7801,2017-08-08 14:14:03," thanks, I'll try to restrain myself 'till later",0,0,1,0,0,0,0.109853,0.054259267,0.83588773,Neu,0.055593733,stockcats
7807,2017-08-07 21:10:04, his must have been tied too tight,1,0,1,0,0,1,0.03327233,0.75760233,0.20912535,Neg,-0.72433,stockcats
7808,2017-08-07 20:51:03, good thing that could never happen again,0,0,1,0,0,5,0.22368516,0.10149373,0.6748211,Neu,0.12219143,stockcats
7816,2017-08-07 20:11:05, market keeps going like this he'll be upgrading his boat  ,0,1,1,2,0,1,0.4542612,0.04484605,0.50089276,Neu,0.40941516,stockcats
7825,2017-08-07 19:07:03, if I was the producer I'd give Gartman his own show,1,0,1,5,0,13,0.041457556,0.019900333,0.93864214,Neu,0.021557223,stockcats
7827,2017-08-07 18:52:05, I can't be the only one that finds these statements humorous,0,1,1,1,0,1,0.05068063,0.0851121,0.8642073,Neu,-0.034431472,stockcats
7829,2017-08-07 18:43:02, will they still be able to listen to you through your phone mic?,0,0,1,0,0,2,0.10506265,0.010616106,0.8843213,Neu,0.09444654,stockcats
7831,2017-08-07 18:40:02," I'd try it, ice cold",0,0,1,0,0,3,0.052652664,0.025027545,0.92231977,Neu,0.02762512,stockcats
7836,2017-08-07 17:47:05,"  well there you have it, he'd be better off down at the rail yard counting containers",0,1,1,2,0,2,0.052516785,0.094986394,0.8524968,Neu,-0.04246961,stockcats
7838,2017-08-07 17:45:01, he should probably relax for a while and wait for the ever-elusive yet inevitable pullback,0,0,1,1,0,1,0.13505866,0.11933813,0.7456032,Neu,0.015720524,stockcats
7844,2017-08-07 17:15:01,if I hadn't had 3 cups of coffee this morning I'd be face down on my desk right now,1,0,1,7,13,81,0.025192788,0.43424836,0.5405588,Neu,-0.40905556,stockcats
7858,2017-08-07 13:42:03," ""The bull market could continue forever"" - Jim Paulsen",0,0,1,2,1,23,0.03642904,0.09449877,0.8690722,Neu,-0.05806973,stockcats
7859,2017-08-07 13:29:03, the market can't go down because investor sentiment is too negative,0,1,1,0,0,5,0.040701956,0.6692632,0.29003486,Neg,-0.62856126,stockcats
7860,2017-08-07 12:42:01,"  mine is still there and I don't get the ""see it less"" option either, hopefully it will update later",1,1,1,1,0,0,0.05413222,0.025666118,0.92020166,Neu,0.028466102,stockcats
7867,2017-08-06 21:43:04,"I'd probably pay a couple bucks for  a Twitter app without the ""in case you missed it"" feature",1,0,1,23,42,324,0.03282477,0.06251037,0.9046649,Neu,-0.029685602,stockcats
7880,2017-08-06 16:22:01," that's because he uses unusual words, like ""henceforth"" and ""shall""",0,1,1,1,0,5,0.033187773,0.3516106,0.61520165,Neu,-0.31842282,stockcats
7883,2017-08-06 16:13:05,who would have guessed?  ,1,0,1,32,58,241,0.04118234,0.12250474,0.8363129,Neu,-0.0813224,stockcats
7900,2017-08-05 02:07:00," the problem is that I don't really know anything about wine, I let her suggest what I should have",0,1,1,0,0,0,0.040933106,0.05266362,0.90640324,Neu,-0.0117305145,stockcats
7908,2017-08-05 00:58:00," I see the market flatlined all afternoon, just as I suspected it would",1,1,1,0,0,0,0.22554858,0.37014374,0.40430763,Neu,-0.14459516,stockcats
7911,2017-08-05 00:49:01, I had a feeling I wouldn't miss much and I can see that turned out to be true,1,0,1,0,0,0,0.31978637,0.026315441,0.6538981,Neu,0.29347092,stockcats
7927,2017-08-03 22:40:05, Something reminded me that these IIPOs can be treacherous,1,1,1,0,0,1,0.11809623,0.014840529,0.8670632,Neu,0.103255704,stockcats
7933,2017-08-03 21:14:01,I'll take the under - again  ,0,0,1,1,3,36,0.06794292,0.01563453,0.9164226,Neu,0.052308388,stockcats
7937,2017-08-03 20:41:02, at this point I would say the SPX closes lower than yesterday's close,0,1,1,0,0,0,0.023917396,0.95567495,0.020407649,Neg,-0.93175757,stockcats
7943,2017-08-03 20:17:04, someone should make a hat with velcro numbers,0,0,1,0,0,2,0.046386402,0.032108277,0.9215054,Neu,0.014278125,stockcats
7951,2017-08-03 20:03:00," I think -1% or -2% will be called ""garden variety""",1,1,1,1,0,5,0.034245837,0.01834487,0.9474093,Neu,0.015900968,stockcats
7954,2017-08-03 20:00:04," at first it will be a ""long overdue healthy correction""",0,0,1,1,0,1,0.23394345,0.029927706,0.73612887,Neu,0.20401575,stockcats
7955,2017-08-03 19:59:03,"when the market finally does pull back a little, everyone will say it's ""long overdue""",0,1,1,14,7,39,0.041760772,0.7784818,0.17975752,Neg,-0.73672104,stockcats
7956,2017-08-03 19:58:02, could this be the start of a long-overdue garden variety healthy pullback?,0,0,1,1,1,2,0.24277078,0.21534032,0.54188895,Neu,0.02743046,stockcats
7957,2017-08-03 19:57:00," this is my new chair, they will be relegated to the old ones if I have anything to say about it",1,1,1,0,0,5,0.02758612,0.2233107,0.7491032,Neu,-0.19572458,stockcats
7959,2017-08-03 19:54:05," hmm... not cool, you should do a blog post on Medium about it",0,0,1,1,0,2,0.037219446,0.05161203,0.9111685,Neu,-0.014392585,stockcats
7964,2017-08-03 18:12:04, what would you do with it in the mean time?,0,0,1,1,0,1,0.027664639,0.03389832,0.93843704,Neu,-0.006233681,stockcats
7975,2017-08-03 16:06:03, maybe a couple more dovish rate hikes can push the Dollar down further and help out,0,0,1,0,0,1,0.6083666,0.26672554,0.12490786,Pos,0.34164107,stockcats
7982,2017-08-03 15:08:05,   I can't believe he doesn't know better,0,1,1,0,1,1,0.052642386,0.1708235,0.77653414,Neu,-0.11818111,stockcats
7993,2017-08-02 20:40:02," here's a few more that might be worth watching, I didn't check earnings dates  ",1,1,1,0,0,0,0.040537845,0.038381822,0.9210803,Neu,0.002156023,stockcats
7996,2017-08-02 20:19:01," it's trying to find support here, but I'd avoid it until it shows signs it wants to reverse back up",0,1,1,2,0,1,0.2517173,0.11107966,0.63720304,Neu,0.14063764,stockcats
7999,2017-08-02 18:59:04, you should thank Gartman,0,0,1,0,0,0,0.20505473,0.009154427,0.78579086,Neu,0.1959003,stockcats
8008,2017-08-02 18:27:02, someone must have programmed their algo to buy it at the 200-day,1,0,1,0,0,4,0.038549192,0.030945376,0.93050545,Neu,0.0076038167,stockcats
8012,2017-08-02 17:44:02," yeah, I can wear it on the way back down to 20k",0,0,1,1,0,2,0.1015674,0.03477865,0.86365396,Neu,0.06678875,stockcats
