,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
4758,2017-08-16 20:15:01,Why would any CEO ever work with Trump again if the downside risk is he comes after you?   is a bad Checker player not a chess master  ,0,1,1,2,17,71,0.0381684,0.19515857,0.766673,Neu,-0.15699017,ritholtz
4766,2017-08-16 14:26:05,Im so glad I was on the opposite side from you in our  TDS debate on minimum wage. You should be ashamed of yourself   Charalatan  ,1,0,1,4,4,38,0.098949455,0.41062483,0.4904257,Neu,-0.31167537,ritholtz
4767,2017-08-16 14:23:03,How can anyone defend this?  ,0,0,1,12,16,48,0.033988867,0.09176791,0.87424326,Neu,-0.05777904,ritholtz
4769,2017-08-16 13:45:00,Who could have seen guy claiming USA's 1st black president was illegitimate / not born in the USA was a racist?    ,1,1,1,5,23,92,0.029565731,0.39988393,0.5705504,Neu,-0.3703182,ritholtz
4781,2017-08-15 20:53:05,"Go ahead, CEOs, criticize Trump. He can't hurt you     via ",0,0,1,6,12,20,0.030291595,0.42127505,0.5484333,Neu,-0.39098346,ritholtz
4783,2017-08-15 20:12:02,The Gorka's must be the White House's funnest party couple    via ,0,0,1,0,1,13,0.08578702,0.051844012,0.862369,Neu,0.03394301,ritholtz
4797,2017-08-15 13:46:00,WTF?   White House adviser says people should stop criticizing white supremacists so much    ,0,1,1,8,9,32,0.057940457,0.3127018,0.62935776,Neu,-0.25476134,ritholtz
4811,2017-08-14 20:11:03,Why should down 20% be a bear market? What value does that bring?    via ,0,1,1,3,4,18,0.03840039,0.1789664,0.7826331,Neu,-0.14056602,ritholtz
4816,2017-08-14 16:11:01, Minds should always be open to new information . . .,0,0,1,0,0,0,0.096300066,0.0151979895,0.88850194,Neu,0.08110207,ritholtz
4820,2017-08-14 14:05:03, I believe the ignorant can make willful remarks . . .,0,1,1,1,0,1,0.03113225,0.56023586,0.4086319,Neg,-0.52910364,ritholtz
4827,2017-08-14 11:25:01,Bronte Capital: If I were Google CEO I would not have just fired James Damore. I would have been proud to fire him.   ,1,0,1,2,3,15,0.05723911,0.5537282,0.3890327,Neg,-0.4964891,ritholtz
4829,2017-08-14 10:17:00,"Trump promises ""fire and fury."" What would Hillary do about North Korea?   via ",0,1,1,1,1,2,0.033046134,0.050235268,0.9167186,Neu,-0.017189134,ritholtz
4831,2017-08-14 02:06:04,"American tourist gave Nazi salute in Germany — so a stranger beat him up (In USA, POTUS would dog whistle him)     ",1,0,1,1,5,34,0.04105833,0.16257271,0.79636896,Neu,-0.12151438,ritholtz
4836,2017-08-12 18:22:00,"I am not a giant Porsche fan, but I can get behind a 911 with these knobby fatties on it !     ",0,1,1,3,2,22,0.05592409,0.040252455,0.9038235,Neu,0.015671637,ritholtz
4839,2017-08-12 13:35:00, Think of how much we will save when he unilaterally disarms the USA,0,1,1,1,0,1,0.03936954,0.1503593,0.8102712,Neu,-0.110989764,ritholtz
4851,2017-08-11 16:18:03,   October is his new book -- I think we can arrange something    🤣,0,1,1,0,0,1,0.14294195,0.013185546,0.8438725,Neu,0.1297564,ritholtz
4896,2017-08-10 13:34:01, Who would want a potentially giant high-profile loss via a client that refuses to listen to counsel? Not worth the fees,0,1,1,2,1,3,0.030637408,0.6875858,0.28177685,Neg,-0.6569484,ritholtz
4899,2017-08-10 13:10:01,I write to figure out what I think:  Why Everyone Should Write ·    ,0,1,1,1,13,42,0.032838974,0.0638967,0.90326434,Neu,-0.031057727,ritholtz
4907,2017-08-10 11:05:00,"Gov Walker is the best dealmaker: Foxconn deal Trump championed won't make Wisconsin money for 25 years, report says  ",1,1,1,6,28,68,0.2923866,0.038649395,0.668964,Neu,0.2537372,ritholtz
4912,2017-08-10 01:20:02," Damn! I am going tomorrow, and will have miss him . . .  unless tomorrow is a repeat of today, in which case he might go gain, because . . .",0,1,1,1,0,12,0.025622718,0.72613454,0.2482428,Neg,-0.7005118,ritholtz
4915,2017-08-09 22:03:02," I would have been much more diligent in College.   Decades later, I've almost caught up with all my overdue reading assignments",1,1,1,0,0,3,0.05491481,0.036355764,0.9087295,Neu,0.018559046,ritholtz
4917,2017-08-09 21:39:05,"What if you bought at bottom, traded in & out, picked stocks that went bust, turned over entire portfolio each year - how'd that work out?  ",1,0,1,10,7,47,0.0434973,0.038380697,0.918122,Neu,0.0051166043,ritholtz
4926,2017-08-09 18:00:05, Of course that would mean there are clouds,0,1,1,0,0,2,0.044007458,0.04001275,0.9159798,Neu,0.003994707,ritholtz
4944,2017-08-09 13:26:00,Any HS student wrestlers considering Penn State should pay close attention to how they treat their students. They are bottom of my list,0,1,1,2,1,12,0.048611782,0.057065737,0.89432245,Neu,-0.008453954,ritholtz
4946,2017-08-09 12:45:03," We can affect the shape of the curve, but I we can't move the total economic pie chart above 100% . . .",0,0,1,2,0,0,0.084657006,0.0665371,0.8488059,Neu,0.018119909,ritholtz
4952,2017-08-09 11:55:03,What could possibly ruin traders’ summer vacations?    via ,0,0,1,0,1,4,0.022134634,0.74447364,0.23339185,Neg,-0.722339,ritholtz
4958,2017-08-09 10:36:01, When are you in NYC next?  We will feed you cuisine from whatever country on the planet you prefer...,0,1,1,0,0,2,0.09487018,0.013633047,0.89149684,Neu,0.08123713,ritholtz
4984,2017-08-08 16:12:01,We're dying younger. That could be awfully good news for our employers   via ,0,1,1,7,5,19,0.1983206,0.75904715,0.042632207,Neg,-0.5607265,ritholtz
4990,2017-08-08 14:06:00,Lol. That must annoy him   Trump finally starts winning — by copying Obama - The Washington Post  ,1,1,1,3,3,17,0.09473027,0.04717719,0.85809255,Neu,0.04755308,ritholtz
5010,2017-08-07 22:06:01,"Why wouldnt Pence explore a 2020 run, just in case investigations into POTUS turned up something significant?  It'd be irresponsible not to!",1,0,1,13,4,19,0.028732948,0.42637643,0.54489064,Neu,-0.39764348,ritholtz
5017,2017-08-07 19:48:01,"  Fair question, but so is the flip side similarly worthwhile: What must Trump do to lose support of the Trump base? Or are they not serious?",0,1,1,1,0,1,0.050171066,0.1354943,0.8143347,Neu,-0.085323244,ritholtz
5019,2017-08-07 18:38:03,Can financial advisers save clients from the financial ravages of opioid addiction?   via ,0,1,1,0,2,2,0.14333315,0.016629526,0.84003735,Neu,0.12670362,ritholtz
5023,2017-08-07 17:00:05," AFAIK, Bloomberg does not participate in various measurement services like arbitron and quantcast. that could account for the difference",0,1,1,0,0,1,0.028543344,0.044178948,0.9272776,Neu,-0.015635604,ritholtz
5059,2017-08-05 11:17:02,Plans to rethink America's malls can't keep up with retail's collapse   via ,0,0,1,3,10,28,0.010377975,0.9612179,0.028404212,Neg,-0.9508399,ritholtz
5071,2017-08-04 04:58:04,‘This deal will make me look terrible’: Full transcripts of Trump’s calls with Mexico and Australia    ,1,0,1,2,9,21,0.02626393,0.06756582,0.9061702,Neu,-0.04130189,ritholtz
5072,2017-08-04 04:58:03,Mueller’s job would be protected by bipartisan Senate bill  ,1,0,1,0,4,16,0.070329495,0.018449653,0.91122085,Neu,0.05187984,ritholtz
5074,2017-08-03 18:56:00,So good!    The Stupidest Thing You Can Do With Your Money   via ,0,0,1,1,14,50,0.041127957,0.15488337,0.8039887,Neu,-0.11375541,ritholtz
5089,2017-08-02 23:18:01,   But then you can read shit like this - how can you not be astounded by the human & institutional failures?   ,1,0,1,0,0,0,0.0279369,0.40186307,0.5702001,Neu,-0.37392616,ritholtz
5098,2017-08-02 16:07:02,  I am genuinely astonished - I must be naive about this bias. I understand it obviously exists but it seems to be far worse than I imagined,1,1,1,4,0,46,0.033784688,0.75575596,0.21045935,Neg,-0.7219713,ritholtz
5107,2017-08-02 14:01:04,"Fake News!   59,000 farmer suicides in India over 30 years may be linked to climate change, study says   cruel   ",1,1,1,2,1,7,0.01232386,0.87269664,0.11497949,Neg,-0.8603728,ritholtz
5115,2017-08-02 11:34:05,"POTUS has taught us to assume whatever he says is untruthful, even if there is no obvious gain to lying when telling the truth will sufice  ",1,1,1,5,22,64,0.064574696,0.056754034,0.8786713,Neu,0.007820662,ritholtz
5156,2017-07-31 22:08:02,How Bond Markets Can Predict Moves in Stocks   via ,0,0,1,0,3,7,0.04192248,0.032254525,0.925823,Neu,0.009667955,ritholtz
5170,2017-07-31 14:25:02,ICYMI: The Stupidest Thing You Can Do With Your Money     via ,0,0,1,0,2,12,0.030269817,0.31051636,0.65921384,Neu,-0.28024656,ritholtz
5184,2017-07-31 10:55:04,OPEC must cut oil output to prove its worth. Here’s why it’s failing   via   ,0,1,1,0,3,7,0.038570695,0.66327524,0.29815403,Neg,-0.62470454,ritholtz
5187,2017-07-30 22:09:03,Why should I care about “Jobless claims volatility” - Is that a thing anyone cares about ?,0,1,1,4,1,11,0.028755814,0.22884697,0.74239725,Neu,-0.20009115,ritholtz
5204,2017-07-29 18:50:00,‘We'll never be the same’: How a hydroponic tomato garden inspired cops to raid a family's home      ,1,0,1,1,5,14,0.067640506,0.09816846,0.834191,Neu,-0.030527957,ritholtz
5206,2017-07-29 18:32:03,   I have been asking  Maybe the recent Freakonomics podcast will convince him,1,1,1,0,0,1,0.18346822,0.020112792,0.79641896,Neu,0.16335543,ritholtz
5225,2017-07-28 20:25:05, I can almost see it:  Wallet / keys / phone / reading glasses / sun glasses / mints / building pass / etc.,1,1,1,0,0,1,0.02317069,0.04399014,0.9328391,Neu,-0.02081945,ritholtz
5239,2017-07-28 14:48:01,   You can see us chirp at each other live at the Evidence Based investing conference in New York in November,1,1,1,0,0,1,0.08965346,0.017560454,0.8927861,Neu,0.07209301,ritholtz
5245,2017-07-28 14:04:01,Freakonomics: The Stupidest Thing You Can Do With Your Money  ,0,0,1,4,13,57,0.02673706,0.37910008,0.5941629,Neu,-0.35236302,ritholtz
5248,2017-07-28 12:17:02, This weekends MiB with  is so killer!    There are 7 in the can and 20 more scheduled,1,1,1,0,0,2,0.04479931,0.04022798,0.9149727,Neu,0.00457133,ritholtz
5261,2017-07-27 22:14:02,WILD!   This spray can make almost any surface a touchpad   via ,0,0,1,2,2,9,0.051259674,0.016785704,0.93195456,Neu,0.03447397,ritholtz
5269,2017-07-27 15:54:04,"    The question isn't ""IS THIS BAD FOR YOU"" (although we acknowledge it could be)   Its ""WHY DRINK THIS IF IT DOESN'T HELP YOU LOSE WEIGHT?""",0,1,1,3,0,0,0.033640005,0.33638263,0.6299774,Neu,-0.30274263,ritholtz
5273,2017-07-27 14:27:01,  Plus They will spend more on roads electrical sewers etc. there are huge infrastructure costs associated with these incentive giveaways,1,1,1,1,0,0,0.11993563,0.14621964,0.7338447,Neu,-0.02628401,ritholtz
5278,2017-07-27 14:14:05,Blackmailing sitting senator re: future votes? Sad!  Rest of Senate should look at this as a direct threat to each Senator's autonomy  ,0,1,1,5,29,49,0.022489954,0.81879705,0.15871303,Neg,-0.7963071,ritholtz
5279,2017-07-27 14:03:03,Imagine how well they'd be doing if they weren't failing !  ,1,1,1,2,4,25,0.16988948,0.031378113,0.7987324,Neu,0.13851136,ritholtz
5292,2017-07-27 11:48:01,"If transgender soldiers can defend Israel, the U.K. and Canada, why not the U.S.?   via ",0,0,1,3,6,22,0.12433985,0.0139347855,0.8617254,Neu,0.110405065,ritholtz
5295,2017-07-27 10:04:00,Will Rising Interest Rates Lead to Fiscal Crises?  ,0,1,1,0,0,7,0.024313299,0.67423075,0.3014559,Neg,-0.6499175,ritholtz
5298,2017-07-26 21:29:03,"I would like to find a good book on builder William Levitt, creator of mass produced homes & places such as Levittown -- any suggestions?",1,0,1,8,1,14,0.06445441,0.01797249,0.91757303,Neu,0.046481915,ritholtz
5310,2017-07-26 13:35:03,15 things Kurt Vonnegut said better than anyone else ever has or will   via ,1,1,1,0,7,25,0.07374479,0.020365745,0.90588945,Neu,0.053379044,ritholtz
5318,2017-07-26 11:49:02,"Fears Obamacare would be a job killer were wrong, study finds LOL     via ",1,1,1,8,61,84,0.024802249,0.93356705,0.0416307,Neg,-0.9087648,ritholtz
5337,2017-07-25 12:20:05,Then why did EM Japan and Germany outperform USA since election?       ,1,0,1,2,3,14,0.12907368,0.14096875,0.7299576,Neu,-0.011895075,ritholtz
5338,2017-07-25 11:49:05,Russian government may be arming Taliban    ,0,1,1,3,6,10,0.023295552,0.68688005,0.2898243,Neg,-0.6635845,ritholtz
5345,2017-07-25 02:14:05,Would You Invest with Steven Cohen?    via   ,0,0,1,1,1,4,0.05620808,0.014136701,0.9296552,Neu,0.04207138,ritholtz
5364,2017-07-24 11:55:01,The Trump Bump Myth unravels via tortured logic  Will stocks plunge if Trump's tax plan implodes? Maybe not   ,0,1,1,0,2,5,0.037104975,0.3823872,0.58050776,Neu,-0.34528223,ritholtz
5368,2017-07-24 10:04:00,How will households react to the real income squeeze?  ,0,0,1,0,2,10,0.038598437,0.13535997,0.82604164,Neu,-0.09676154,ritholtz
5374,2017-07-23 16:09:05,"Here's a crazy idea: you might actually read/hear/see a column, book, podcast or video before commenting on it.   Just sayin'",0,1,1,11,7,71,0.029146677,0.052185733,0.91866755,Neu,-0.023039056,ritholtz
5384,2017-07-22 14:33:05,"LOL You'd have to get  to acquire it, currently its licensed to FoxTV  ",1,0,1,0,0,8,0.064183675,0.010443325,0.925373,Neu,0.05374035,ritholtz
5406,2017-07-21 14:29:00,"""Markets may be crazy, but this does not make you a psychiatrist""  -Meir Statman    ",0,1,1,0,2,13,0.05461395,0.06289262,0.8824934,Neu,-0.008278672,ritholtz
5431,2017-07-21 03:14:04,"Can Trump Pardon Himself?  MAY 19, 2017  ",0,0,1,5,5,14,0.046748474,0.073472716,0.8797788,Neu,-0.026724242,ritholtz
5437,2017-07-20 23:14:00,"  I can go on, but the point is that no, not all insurance has risk as the primary cost driver . . .",1,1,1,1,0,0,0.054211814,0.039192684,0.90659547,Neu,0.01501913,ritholtz
5452,2017-07-20 20:38:00,GOP tax sources: will be hard to get corporate rate below 25%      ,0,0,1,2,3,9,0.091194704,0.17440395,0.73440135,Neu,-0.08320925,ritholtz
5460,2017-07-20 14:34:05," The discussion of how utterly corrupted large swaths of US Judiciary is - pre-Citizens United - it will make you very, very depressed...",1,1,1,1,4,15,0.012758637,0.8798121,0.10742924,Neg,-0.8670535,ritholtz
5461,2017-07-20 13:50:01,"If promise of Tax Cuts was really moving markets, S&P would be down 5% today (As Ive written, Trump bump is a myth)   ",1,1,1,6,10,46,0.007748043,0.9717371,0.020514775,Neg,-0.963989,ritholtz
5471,2017-07-20 12:03:04, I should really get Scholes on MIB  ! He would be great,0,0,1,1,0,1,0.05252326,0.04013926,0.9073375,Neu,0.012383997,ritholtz
5485,2017-07-19 21:44:01,  Will be on iTunes Bloomberg & Soundcloud in a few weeks - tag me after it broadcasts for transcript info,0,1,1,0,0,0,0.042444456,0.015924752,0.9416308,Neu,0.026519705,ritholtz
5490,2017-07-19 18:05:00,  Would love to -- I am deputizing you to get me invited to some conferences and make some intros to business/finance guests for MiB,1,1,1,0,0,1,0.1420847,0.010989129,0.84692615,Neu,0.13109557,ritholtz
5491,2017-07-19 17:32:03,  DM me - I'll let you in on the secret,0,0,1,0,0,0,0.060464647,0.0175563,0.92197907,Neu,0.04290835,ritholtz
5502,2017-07-19 12:13:00,No. (Saved you a click)  Can Anyone Bury Bloomberg?    via ,0,0,1,1,0,17,0.04705879,0.029086696,0.9238545,Neu,0.017972095,ritholtz
5503,2017-07-19 11:52:02,"If  actually worked, I'd still have comments on my blog Its an epic fail keeping out spammers",1,1,1,1,1,10,0.04834883,0.16000657,0.7916446,Neu,-0.11165774,ritholtz
5508,2017-07-19 11:22:04,"  Yah, Murphy was great & insightful - you can hear the exasperation, annoyance, and disappointment in his voice.    ",1,0,1,0,0,0,0.13168246,0.15033948,0.717978,Neu,-0.018657029,ritholtz
5509,2017-07-19 11:16:05,“Youll end up with great health care for a fraction of the price+that will take place immediately after we go in. Immediately! Fast! Quick!”  ,0,1,1,0,5,20,0.1393439,0.015617509,0.84503865,Neu,0.12372639,ritholtz
5512,2017-07-19 10:35:05,"Could be the smartest Hire of the Trump administration -- intelligent, competent, rational. Truly an outlier in this White House  ",0,0,1,19,7,58,0.25116137,0.015177412,0.73366123,Neu,0.23598395,ritholtz
5520,2017-07-18 22:57:04,"WTF?!  US stocks likely top out in the next 3 weeks. Still, any pullback would likely be a buying opportunity   ",0,0,1,7,8,27,0.42268628,0.101869926,0.4754438,Neu,0.32081634,ritholtz
5526,2017-07-18 21:24:05,Another classic  Joint:    To My Fellow Plutocrats: You Can Cure Trumpism    via ,0,0,1,3,20,30,0.14843379,0.017033687,0.83453256,Neu,0.13140011,ritholtz
5528,2017-07-18 15:34:04,  If I wanted to be wrong I would just have a conversation with my wife...,1,0,1,1,0,2,0.03960066,0.29292467,0.6674747,Neu,-0.253324,ritholtz
5529,2017-07-18 14:57:00,"Finally, a poll Trump will like: It turns out Hillary Clinton is even more unpopular     via   ",0,1,1,1,6,3,0.07591331,0.6177744,0.30631232,Neg,-0.5418611,ritholtz
5540,2017-07-18 12:09:01,While Jamie Dimon will rant about the embarrassment of “Washington”—but never name names.   via ,0,0,1,2,3,9,0.02847971,0.14452314,0.8269972,Neu,-0.11604343,ritholtz
5542,2017-07-18 11:32:05,Galloway: Amazon Will Be Broken Up  ,1,0,1,1,9,20,0.016827824,0.18891501,0.79425716,Neu,-0.17208719,ritholtz
5543,2017-07-18 11:31:05,Robotic hogwash! Artificial intelligence will not take over Wall Street     via   ,0,0,1,0,1,8,0.028951893,0.16597511,0.805073,Neu,-0.13702321,ritholtz
5563,2017-07-17 13:53:03,Solid may not be good enough for bank shareholders     via   ,0,0,1,0,1,4,0.053032115,0.8175259,0.12944196,Neg,-0.7644938,ritholtz
5583,2017-07-16 15:55:03, No - but employees' contracts say client accounts are firm's but can be purchased at a pre-determined price (2X rev) = fair to all parties,1,1,1,1,0,2,0.028691864,0.022252405,0.94905573,Neu,0.0064394586,ritholtz
5585,2017-07-16 14:05:00,It's True -- purple lizards are running America. I've seen so much of it on TV that it can't be false  ,1,1,1,2,5,17,0.036823988,0.15163338,0.81154263,Neu,-0.114809394,ritholtz
5595,2017-07-15 21:34:04,  i'll stick with Peter Drucker thanks anyway,0,1,1,0,0,0,0.10691946,0.015253024,0.8778276,Neu,0.09166644,ritholtz
