,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
7330,2017-09-07 07:53:01,Here's what a North Korea war might mean for the yen      ,0,1,1,0,7,7,0.041502718,0.049669567,0.9088277,Neu,-0.00816685,markets
7350,2017-09-06 21:00:03,What'd You Miss in markets this week? Get caught up now on WDYM  ,1,0,1,0,1,2,0.052489564,0.057555053,0.88995534,Neu,-0.0050654896,markets
7364,2017-09-06 16:59:01,Amazon will open its first fulfillment center in NYC as part of a push to enable faster deliveries    ,0,0,1,0,5,4,0.53155047,0.009663736,0.4587859,Pos,0.5218867,markets
7369,2017-09-06 15:49:04,"Fischer, 73, cited “personal reasons” in his resignation letter. His term as vice chair would have expired in June 2018.  ",1,1,1,0,15,15,0.019027822,0.39444575,0.5865264,Neu,-0.37541792,markets
7382,2017-09-06 12:58:00,Shell expects an Australian gas shortage will trigger export restrictions    ,0,1,1,0,10,0,0.01111154,0.95445246,0.03443612,Neg,-0.9433409,markets
7391,2017-09-06 09:46:00,Russia plans reform of the gem industry so it can compete with India's workers        ,0,1,1,0,7,4,0.6092779,0.008792804,0.38192928,Pos,0.6004851,markets
7394,2017-09-06 04:33:01,This market's sudden 50% devaluation may attract bargain hunters      ,0,0,1,2,8,6,0.46322244,0.12589563,0.41088194,Pos,0.33732682,markets
7396,2017-09-06 03:34:04,"Korea tensions could trigger reunification, Fitch says      ",0,1,1,2,12,11,0.039006203,0.78990746,0.17108625,Neg,-0.7509012,markets
7397,2017-09-06 03:06:03,Hong Kong's economy may soon be eclipsed by the Chinese city next door      ,1,0,1,0,6,7,0.027950043,0.6920982,0.2799517,Neg,-0.66414815,markets
7408,2017-09-05 19:51:05,Kashkari says the Fed may have harmed the U.S. economy with rate hikes    ,1,1,1,7,20,13,0.020395465,0.9550227,0.024581876,Neg,-0.93462723,markets
7409,2017-09-05 19:44:03,"Japan's central bank should stop being obsessed with its 2% inflation goal, says ex-currency chief    ",1,1,1,0,6,5,0.09062424,0.15508154,0.7542942,Neu,-0.0644573,markets
7414,2017-09-05 17:52:00,"Dimon, Wells Fargo say DACA beneficiaries should be able to stay    ",0,1,1,1,1,5,0.60329306,0.009122506,0.38758436,Pos,0.5941706,markets
7416,2017-09-05 17:25:01,Larry Summers says Trump's tax plan won't do much to boost the U.S. economy    ,0,1,1,0,5,4,0.81250066,0.084193036,0.10330626,Pos,0.7283076,markets
7425,2017-09-05 13:25:00,Canada's rate hike is coming -- but will it be this month or next?    ,0,1,1,0,4,4,0.04803942,0.05111467,0.90084594,Neu,-0.0030752495,markets
7447,2017-09-05 05:21:02,"United Technologies will buy Rockwell Collins for ~$140 a share, sources say       ",0,1,1,0,2,5,0.058536954,0.0118588125,0.92960423,Neu,0.04667814,markets
7457,2017-09-04 12:35:03,"Beijing's clampdown on initial coin offerings could hit 105,000 investors in China    ",0,0,1,0,33,16,0.007453067,0.9638761,0.028670795,Neg,-0.95642304,markets
7468,2017-09-04 06:16:00,Investors can't get enough of China property developer bonds    ,0,0,1,0,9,7,0.022359649,0.56064487,0.41699553,Neg,-0.5382852,markets
7477,2017-09-01 22:34:04,The Bank Of Japan's break from battling the yield curve may soon end    ,0,1,1,0,10,15,0.2493961,0.18048786,0.57011604,Neu,0.068908244,markets
7482,2017-09-01 20:40:02,Here's why auto sales in Houston may spike after Hurricane Harvey    ,0,0,1,0,6,5,0.7687663,0.12211769,0.10911606,Pos,0.6466486,markets
7491,2017-09-01 17:38:03,Gary Cohn says top earners may see a higher effective tax rate     ,0,1,1,2,6,3,0.87405294,0.097067565,0.028879521,Pos,0.7769854,markets
7497,2017-09-01 15:23:03,Here are some of the stocks you should and shouldn't have sold in May    ,1,1,1,2,1,5,0.043220554,0.057673153,0.8991063,Neu,-0.014452599,markets
7529,2017-08-31 21:26:05,The U.S. strategic oil reserve will be tapped for emergency needs for the first time since 2012    ,1,0,1,1,8,5,0.621287,0.013949094,0.36476398,Pos,0.6073379,markets
7534,2017-08-31 20:14:03,Harvey's toll on U.S. gas market may not emerge until next week    ,0,0,1,0,10,3,0.019144544,0.83287585,0.14797963,Neg,-0.8137313,markets
7545,2017-08-31 16:47:04,Canadian interest rates may be going up quicker than you thought    ,1,1,1,0,22,12,0.78574085,0.054453593,0.15980555,Pos,0.73128724,markets
7571,2017-08-30 21:36:00,"Millennials may not be keen on mortgages, but cars? Yes.    ",1,0,1,0,5,4,0.061095975,0.016007856,0.92289615,Neu,0.04508812,markets
7577,2017-08-30 20:36:00,Tons of money is pouring into private debt. What could possibly go wrong?    ,0,1,1,3,7,7,0.018665064,0.6939972,0.28733775,Neg,-0.6753321,markets
7578,2017-08-30 20:21:01,New Uber CEO suggest the company could public in 18 to 36 months    ,0,1,1,2,15,8,0.16402711,0.010901223,0.8250717,Neu,0.15312588,markets
7589,2017-08-30 13:51:05,"Trump boasts he can kill Nafta on his own, but Congress may think (and act) differently    ",0,1,1,1,5,5,0.077769436,0.07105881,0.8511718,Neu,0.006710626,markets
7600,2017-08-30 08:39:05,Brexit-driven pound drop tests how 'indifferent' Carney can be   via    ,0,1,1,0,10,5,0.052806262,0.59521306,0.35198063,Neg,-0.5424068,markets
7609,2017-08-29 21:54:00,Bond and dollar traders won't let missiles distract them from the Fed    ,0,0,1,0,5,3,0.053489383,0.31530517,0.63120544,Neu,-0.2618158,markets
7610,2017-08-29 21:39:03,Best Buy tumbles after its CEO warns the good times may not last    ,0,1,1,0,4,3,0.017425379,0.93892986,0.043644734,Neg,-0.9215045,markets
7613,2017-08-29 21:00:02,What'd You Miss in markets this week? Get caught up now on WDYM  ,1,0,1,0,0,0,0.052489564,0.057555053,0.88995534,Neu,-0.0050654896,markets
7616,2017-08-29 19:44:00,Prolonged shutdowns from Harvey could strand shale output    ,1,0,1,0,5,2,0.017235618,0.928695,0.054069266,Neg,-0.9114594,markets
7648,2017-08-28 20:48:02,The co-founder of private equity giant TPG will see a $425 million windfall from the Kite Pharma sale    ,0,0,1,0,2,4,0.3811639,0.020523017,0.5983131,Neu,0.36064088,markets
7651,2017-08-28 18:37:00,Why even a partial government shutdown could spell trouble for bonds    ,0,0,1,0,14,10,0.02236039,0.8602631,0.11737646,Neg,-0.8379027,markets
7657,2017-08-28 16:30:01,Canada's long stretch of sub-par growth may have finally reached its end    ,1,0,1,0,2,2,0.7071532,0.17068388,0.122162916,Pos,0.53646934,markets
7660,2017-08-28 15:39:04,Uber's new CEO may need at least $200 million to leave Expedia    ,0,0,1,0,1,5,0.023479262,0.23395014,0.74257064,Neu,-0.21047087,markets
7711,2017-08-25 06:06:03,Trump is punishing Chinese firms linked to North Korea - and big banks may be next      ,1,1,1,0,7,6,0.017448306,0.87850296,0.10404871,Neg,-0.86105466,markets
7715,2017-08-25 03:25:02,Why Samsung's top executive may end up in prison       ,0,0,1,0,0,1,0.023408676,0.15192749,0.8246639,Neu,-0.1285188,markets
7723,2017-08-24 20:44:00,Amazon's plans to cut food prices will be a headache for the Fed    ,0,0,1,1,6,13,0.044538617,0.9086697,0.04679166,Neg,-0.8641311,markets
7726,2017-08-24 20:39:00,A $7 billion takeover deal could come down to turnout at a shareholder vote    ,0,0,1,1,3,3,0.025060782,0.11276915,0.8621701,Neu,-0.08770837,markets
7731,2017-08-24 19:38:00,How the debt ceiling debate could affect America’s credit rating    ,1,0,1,0,5,2,0.039236084,0.33102632,0.62973756,Neu,-0.29179025,markets
7733,2017-08-24 19:06:05,Apple gets $208 million in tax breaks to build a data center in Iowa that will create 50 jobs    ,0,1,1,3,13,12,0.8722314,0.02107226,0.1066963,Pos,0.85115916,markets
7735,2017-08-24 17:44:01,Every U.S. county will have an Obamacare marketplace option for next year    ,0,0,1,2,7,5,0.21058133,0.010379816,0.77903885,Neu,0.20020151,markets
7738,2017-08-24 16:23:05,A $7 billion takeover deal could hang on the turnout at shareholder vote   via   ,0,0,1,0,2,2,0.1264506,0.055687822,0.81786156,Neu,0.070762776,markets
7763,2017-08-23 19:15:05,Royal Bank of Canada CEO says more measures may be needed to cool the housing market    ,1,1,1,1,17,15,0.6641106,0.20922552,0.12666386,Pos,0.45488507,markets
7772,2017-08-23 14:50:01,Venezuelan bonds decline on speculation the U.S. will ban trading   via   ,0,1,1,1,13,3,0.017893553,0.96152616,0.020580286,Neg,-0.9436326,markets
7776,2017-08-23 13:16:00,"U.K. economy may be even weaker than it looks, says UBS model   via   ",0,1,1,2,11,8,0.013701079,0.9629444,0.023354508,Neg,-0.9492433,markets
7801,2017-08-22 21:00:03,What'd You Miss in markets this week? Get caught up now on WDYM  ,1,0,1,0,3,2,0.052489564,0.057555053,0.88995534,Neu,-0.0050654896,markets
7803,2017-08-22 20:35:00,Why Uber's latest fight could get all sides hurt    ,0,1,1,0,1,0,0.03843265,0.12666273,0.8349046,Neu,-0.08823008,markets
7804,2017-08-22 20:34:04,GOP considers a budget maneuver that would allow another $450 billion in tax cuts without offsets     ,0,1,1,2,7,4,0.8088424,0.03377851,0.15737918,Pos,0.77506393,markets
7816,2017-08-22 17:09:00,Range-bound S&P 500 could spell trouble for U.S. equities   via   ,0,0,1,1,7,3,0.012393775,0.9655533,0.022052871,Neg,-0.9531595,markets
7831,2017-08-22 09:36:04,Euro's hot streak may survive any Draghi Jackson Hole jawboning   via   ,0,0,1,0,17,5,0.5285487,0.3017482,0.1697031,Pos,0.22680053,markets
7838,2017-08-22 03:36:05,"Lenovo shares could fall another 27 percent, top-ranked analyst says    ",0,1,1,0,5,2,0.007544666,0.9690722,0.023383133,Neg,-0.9615276,markets
7848,2017-08-21 19:05:04,McConnell and Mnuchin predict congress will raise the debt ceiling   via   ,0,1,1,3,8,8,0.85611135,0.08721374,0.056674853,Pos,0.7688976,markets
7850,2017-08-21 17:12:03,Hedge funds betting demise in small-cap stocks will get worse   via   ,0,1,1,1,21,10,0.012587299,0.9568441,0.030568643,Neg,-0.9442568,markets
7863,2017-08-21 08:52:03,Odd Lots Podcast: What looking In a bank archive can tell us about modern finance   via    ,0,1,1,0,7,19,0.04104749,0.028388817,0.9305637,Neu,0.012658674,markets
7866,2017-08-21 06:29:03,South Korea's scandal-plagued aircraft maker can pull out of its dive     ,0,0,1,0,1,0,0.027904551,0.86076325,0.11133223,Neg,-0.8328587,markets
7867,2017-08-21 05:55:01,"Citigroup will move 1,200 workers in a Tokyo office shift, sources say    ",0,1,1,1,7,7,0.01429619,0.93411183,0.051591992,Neg,-0.91981566,markets
7881,2017-08-18 20:22:04,Here's how the eclipse will affect solar power    ,0,1,1,0,6,4,0.022080094,0.03900305,0.93891686,Neu,-0.016922958,markets
7891,2017-08-18 17:03:01,Traders might be about to get a big buy signal for U.S. stocks    ,0,0,1,1,12,8,0.44783568,0.042087533,0.51007676,Neu,0.40574816,markets
7897,2017-08-18 15:26:01,Janet Yellen will headline the annual Jackson Hole symposium next week    ,0,0,1,1,17,7,0.030867992,0.029038083,0.940094,Neu,0.0018299092,markets
7929,2017-08-17 20:05:03,ADP falls while Ackman says the stock could double by 2021    ,0,1,1,2,8,5,0.14877363,0.48875034,0.36247602,Neg,-0.33997673,markets
7946,2017-08-17 13:35:00,Trump’s tariffs would kill these American jobs    ,0,0,1,0,7,2,0.025930101,0.7716687,0.2024012,Neg,-0.74573857,markets
7956,2017-08-17 05:04:01,"Trump Advisory Forum could no longer serve purpose, IBM CEO says      ",0,1,1,1,2,3,0.02230178,0.14384227,0.8338559,Neu,-0.12154049,markets
7964,2017-08-16 22:08:04,Bitcoin's next civil war battle may already be looming    ,0,1,1,0,18,7,0.02612396,0.23273048,0.7411455,Neu,-0.20660652,markets
7980,2017-08-16 16:36:02,Pimco warns that a misstep on replacing Libor could be costly   via   ,0,1,1,0,12,5,0.011135583,0.9636571,0.02520736,Neg,-0.9525215,markets
8010,2017-08-15 21:00:03,What'd You Miss in markets this week? Get caught up now on WDYM  ,1,0,1,0,0,0,0.052489564,0.057555053,0.88995534,Neu,-0.0050654896,markets
8016,2017-08-15 17:16:04,Airfares could rise after the insolvency of Germany's second-largest airline    ,0,0,1,0,7,3,0.9390711,0.039906155,0.021022707,Pos,0.899165,markets
8022,2017-08-15 15:13:00,Amazon will turn to debt markets to fund its Whole Foods acquisition    ,0,0,1,1,8,4,0.123122506,0.0086430125,0.86823446,Neu,0.1144795,markets
8029,2017-08-15 13:18:05,"OPEC's oil-glut fight was supposed to be over in six months, but it could last years    ",1,0,1,0,23,15,0.012098608,0.91505766,0.07284371,Neg,-0.90295905,markets
8049,2017-08-15 00:08:04,Will a weaker Chinese expansion put pressure back on corporate defaults?    ,1,0,1,0,1,1,0.046453822,0.80562985,0.14791624,Neg,-0.759176,markets
8058,2017-08-14 20:25:03,Is the U.S. becoming a 'rogue state'? Trump's defiant North Korea talk could put Asia's rally at risk    ,0,1,1,2,15,10,0.015053613,0.9176404,0.06730593,Neg,-0.90258676,markets
8071,2017-08-14 12:49:03,"Trump will get his tax cuts, vast majority of economists say   via   ",0,1,1,2,23,12,0.45876,0.23124707,0.30999303,Pos,0.22751293,markets
8076,2017-08-14 08:44:05,China's retail sales miss won't deter Starbucks and McDonald's   via   ,0,0,1,0,2,4,0.06202261,0.9053783,0.032598995,Neg,-0.84335566,markets
8087,2017-08-14 02:10:04,Australia's biggest bank says CEO will retire amid money-laundering scandal      ,0,1,1,2,8,1,0.013324458,0.855178,0.13149756,Neg,-0.84185356,markets
8102,2017-08-11 17:45:02,Thinking about buying a new car? Now might be a good time    ,0,1,1,0,11,9,0.09857664,0.014548661,0.8868747,Neu,0.08402798,markets
8126,2017-08-11 08:00:01,More than half of Greeks can't afford a one-week holiday   via   ,0,0,1,0,1,0,0.025644144,0.7313634,0.2429924,Neg,-0.7057193,markets
8139,2017-08-10 21:40:01,Dudley says inflation will ‘take some time’ to reach the Fed's goal    ,0,1,1,1,6,3,0.49877006,0.19580875,0.3054211,Pos,0.3029613,markets
8145,2017-08-10 20:48:00,A 47% VIX surge isn't how bulls hoped August would start    ,1,1,1,1,29,14,0.17173544,0.10977454,0.71849,Neu,0.0619609,markets
8147,2017-08-10 20:24:01,Overstock may part ways with its blockchain business    ,0,0,1,0,5,1,0.02003164,0.116734214,0.8632341,Neu,-0.096702576,markets
8148,2017-08-10 19:51:03,Junk bonds slump a day after Morgan Stanley warned a correction may already be underway    ,1,1,1,0,20,12,0.018424837,0.9662447,0.015330521,Neg,-0.9478199,markets
8175,2017-08-10 04:34:02,Accounting clarity may be overrated for China's bond issuers      ,1,0,1,0,4,3,0.06837592,0.06013753,0.87148654,Neu,0.008238394,markets
8178,2017-08-10 03:00:03,"Chinese stock that rallied 4,555% could get the boot from the Nasdaq     ",1,0,1,1,5,5,0.28855944,0.008834428,0.70260614,Neu,0.27972502,markets
8185,2017-08-09 20:33:03,Bullard says Yellen's successor should hold more press conferences    ,0,1,1,0,4,6,0.038216002,0.07608182,0.88570225,Neu,-0.037865818,markets
8189,2017-08-09 17:46:01,How high can bitcoin go? We're LIVE to explain the cryptocurrency surge  ,0,1,1,1,24,18,0.061655883,0.017898915,0.9204452,Neu,0.04375697,markets
8191,2017-08-09 17:07:03,The eclipse will give us a glimpse of the future of natural gas    ,0,0,1,0,4,6,0.19321361,0.008441264,0.7983451,Neu,0.18477234,markets
8208,2017-08-09 05:08:04,Netflix gets a wake-up call after Disney says it will pull content      ,0,1,1,0,8,5,0.025144093,0.79293287,0.18192303,Neg,-0.76778877,markets
8217,2017-08-08 21:00:02,What'd You Miss in markets this week? Get caught up now on WDYM  ,1,0,1,0,0,1,0.052489564,0.057555053,0.88995534,Neu,-0.0050654896,markets
8219,2017-08-08 20:39:05,You could buy 100 boxes of avocados for the price of one bitcoin    ,0,0,1,1,22,11,0.03736552,0.019670678,0.94296384,Neu,0.01769484,markets
8222,2017-08-08 19:15:02,"Jamie Dimon: “I’m not going to call it a bubble, but I wouldn’t personally be buying 10-year sovereign debt""    ",0,1,1,5,45,49,0.05660131,0.021836763,0.92156196,Neu,0.034764543,markets
8252,2017-08-07 22:25:02,"Alibaba, Marriott will team up to tap a Chinese tourism boom    ",0,0,1,0,8,4,0.80364555,0.0065734508,0.18978097,Pos,0.7970721,markets
8255,2017-08-07 21:47:04,Trump might start an ethanol trade war with Brazil    ,0,0,1,0,9,5,0.02384397,0.79863495,0.17752111,Neg,-0.774791,markets
8257,2017-08-07 21:38:02,A stronger dollar may hurt developing stocks more than currencies    ,0,1,1,0,14,8,0.012335999,0.96577924,0.021884736,Neg,-0.9534432,markets
8267,2017-08-07 17:48:02,A Nafta win for Trump may rest on getting Mexican workers a raise    ,0,1,1,2,5,6,0.7960954,0.01773146,0.18617316,Pos,0.7783639,markets
8286,2017-08-07 06:19:05,"Correction may loom for India bank stocks, warns hedge fund      ",0,1,1,0,8,7,0.014424066,0.9419928,0.043583043,Neg,-0.92756873,markets
8288,2017-08-07 05:03:05,Disgruntled $16-a-day earners could decide Malaysian PM's fate    ,1,0,1,0,0,2,0.032489646,0.3401519,0.62735844,Neu,-0.30766225,markets
8296,2017-08-06 12:18:03,"If the latest U.S. payrolls report wasn’t strong enough to rattle the bond bulls, inflation data may do the trick    ",0,1,1,0,37,24,0.050545383,0.87134993,0.07810462,Neg,-0.82080454,markets
8297,2017-08-04 22:30:02,Why 'Pharma Bro' Martin Shkreli Is Swaggering Into Jail    ,0,1,1,1,5,3,0.0529703,0.02519343,0.9218363,Neu,0.02777687,markets
8309,2017-08-04 16:27:00,Telefonica's struggles in Mexico could get a lot worse    ,0,0,1,0,7,0,0.046099,0.7924217,0.1614793,Neg,-0.7463227,markets
8313,2017-08-04 14:37:00,Shakeup at SEC could make it easier to get that ETF approved    ,1,0,1,1,4,4,0.12969705,0.023733571,0.8465694,Neu,0.10596348,markets
8326,2017-08-04 12:24:04,Pound gains as BOE says rates may rise more than markets expect    ,0,1,1,0,18,3,0.8922641,0.058576662,0.04915917,Pos,0.8336875,markets
8330,2017-08-04 11:42:02,U.S. jobless rate may dip lower: Chart     ,0,0,1,0,2,3,0.047922,0.91170603,0.040371995,Neg,-0.863784,markets
8363,2017-08-03 18:38:00,"Good news, millennials! The price of avocados may go down next year    ",0,0,1,0,17,17,0.021862999,0.9141536,0.063983366,Neg,-0.8922906,markets
8369,2017-08-03 14:34:01,Neymar would bring more than trophies to PSG's Qatari owners   via   ,0,0,1,0,2,2,0.3151155,0.007060981,0.6778235,Neu,0.30805454,markets
8370,2017-08-03 14:18:04,BofA warns of two political 'games of chicken' that could sink markets    ,0,0,1,0,15,10,0.018415166,0.9277406,0.053844288,Neg,-0.9093254,markets
