,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
20087,2017-09-24 18:03:04,"Sen. Graham directly addresses fellow GOP Sen. Rand Paul, saying new health care bill would ""save a lot of money.""    ",0,1,1,200,24,66,0.37923607,0.043704536,0.5770593,Neu,0.33553153,abc
20097,2017-09-24 15:26:02,"Treasury Sec. Steve Mnuchin to  NFL players can have ""free speech on their own time""    ",0,0,1,1128,235,420,0.029813267,0.030207604,0.93997914,Neu,-0.00039433688,abc
20098,2017-09-24 15:13:03,"Sen. Susan Collins says it would ""very difficult"" to envision herself voting for Graham-Cassidy health care bill    ",0,1,1,52,86,331,0.040249605,0.248191,0.7115594,Neu,-0.2079414,abc
20101,2017-09-24 14:14:00,"Sec. Mnuchin to  ""It's not about free speech."" NFL players ""can do free speech on their own time.""    ",0,1,1,927,184,456,0.027449775,0.06416351,0.9083867,Neu,-0.036713738,abc
20105,2017-09-24 13:27:01,Kraft's statement comes after Pres. Trump suggested fans could refuse to attend games to pressure NFL over protests.    ,1,1,1,100,70,163,0.01677111,0.8940222,0.08920672,Neg,-0.8772511,abc
20110,2017-09-24 07:23:05,Blue states could lose significant amount of federal funding for health care under the Graham-Cassidy bill.    ,0,0,1,42,100,111,0.009682846,0.95559394,0.034723222,Neg,-0.9459111,abc
20114,2017-09-24 06:01:00,"Expert fears Pres. Trump's threat to ""totally destroy"" North Korea if it attacks U.S. or its allies will backfire    ",0,1,1,161,199,319,0.024928333,0.88562506,0.0894466,Neg,-0.86069673,abc
20120,2017-09-24 05:00:04,"""It's not going as well as it should"": Some Trump supporters grumble in battleground state of Michigan    ",0,1,1,43,42,119,0.010621784,0.9499416,0.03943673,Neg,-0.9393198,abc
20129,2017-09-24 01:31:03,"Mark Zuckerberg says Facebook will share more than 3,000 Russian-linked political ads with Congress.    ",0,1,1,111,136,407,0.08814164,0.011941437,0.89991695,Neu,0.0762002,abc
20130,2017-09-24 01:08:03,Next week's AL special election will likely be a sign of Trump's influence in first year of his presidency    ,0,0,1,38,20,40,0.23480631,0.01359932,0.75159436,Neu,0.221207,abc
20132,2017-09-24 00:25:00,London mayor says those angry about decision to strip Uber of its operating license should blame the company itself    ,0,1,1,17,40,66,0.012580733,0.9369009,0.05051836,Neg,-0.92432016,abc
20144,2017-09-23 21:29:02,"""We can't let them die"": Caregiver pleads for aid for sick, elderly in hurricane-ravaged Puerto Rico.    ",0,0,1,18,294,478,0.19119522,0.2887594,0.52004534,Neu,-0.09756419,abc
20148,2017-09-23 20:31:03,"MORE: Warriors say that in lieu of White House event, team will use DC visit to focus on diversity and inclusion, ""the values we embrace.""",0,1,1,99,656,2669,0.12136919,0.010189455,0.8684414,Neu,0.11117974,abc
20151,2017-09-23 20:07:02,"NEW: UNC says NCAA men's championship team will not have White House ceremony: ""The team was fine with going, but we could not find a date.""  ",1,1,1,56,111,224,0.03862953,0.14463589,0.8167347,Neu,-0.106006354,abc
20155,2017-09-23 19:24:03,"After day of criticism from NFL, NBA players, Pres. Trump reiterates that players who kneel during National Anthem should be fired.  ",1,1,1,556,267,637,0.010244827,0.91451895,0.07523619,Neg,-0.9042741,abc
20156,2017-09-23 19:08:05,Pres. Trump stumps for incumbent Sen. Strange in Alabama—but says he'll campaign for challenger Roy Moore if he wins    ,0,1,1,35,14,47,0.054552663,0.13279527,0.8126521,Neu,-0.078242615,abc
20173,2017-09-23 15:23:00,Worried daughter gets help locating family in Puerto Rico after she could not reach them in aftermath of Maria    ,0,1,1,6,38,113,0.04156498,0.86200565,0.096429355,Neg,-0.82044065,abc
20174,2017-09-23 15:18:02,"NEW: NFL Players Association: No one ""should ever have to choose a job that forces them to surrender their rights.""    ",0,1,1,172,374,922,0.026453137,0.22627416,0.7472727,Neu,-0.19982103,abc
20182,2017-09-23 10:17:02,"Sen. John McCain: “I cannot in good conscience vote for the Graham-Cassidy"" health care bill.    ",0,0,1,95,92,438,0.13832688,0.06944797,0.7922251,Neu,0.06887891,abc
20211,2017-09-22 22:30:01,"'We can't let them die': Caregiver pleads for aid for sick, elderly in hurricane-ravaged Puerto Rico.    ",0,0,1,13,209,281,0.17359307,0.36624092,0.460166,Neu,-0.19264784,abc
20215,2017-09-22 21:24:00,Education Department says it will end Obama-era guidance on campus sexual assaults.    ,0,1,1,69,49,49,0.032390814,0.6877218,0.2798874,Neg,-0.65533096,abc
20222,2017-09-22 19:23:05,"Sen. John McCain: “I cannot in good conscience vote for the Graham-Cassidy"" health care bill.    ",0,0,1,235,448,1718,0.13832688,0.06944797,0.7922251,Neu,0.06887891,abc
20223,2017-09-22 19:05:03,Blue states could lose significant amount of federal funding for health care under the Graham-Cassidy bill.    ,0,0,1,22,81,82,0.009682846,0.95559394,0.034723222,Neg,-0.9459111,abc
20232,2017-09-22 15:06:03,"Next week, voters will head to the polls for a primary runoff for Senate seat previously occupied by AG Sessions.    ",1,0,1,10,31,43,0.073253766,0.06272294,0.8640232,Neu,0.010530822,abc
20240,2017-09-22 12:40:00,The Senate plans to vote next week on Graham-Cassidy health care bill that would repeal the Affordable Care Act.    ,0,0,1,22,21,34,0.1212315,0.09964955,0.77911896,Neu,0.021581948,abc
20241,2017-09-22 12:39:00,"Mark Zuckerberg says Facebook will share more than 3,000 Russian-linked political ads with Congress.    ",0,1,1,79,124,237,0.08814164,0.011941437,0.89991695,Neu,0.0762002,abc
20243,2017-09-22 12:07:00,"Pres. Trump tweets angry response to Kim Jong Un, calling him a ""madman"" who ""will be tested like never before.""    ",1,1,1,187,62,117,0.020953113,0.862186,0.116860814,Neg,-0.8412329,abc
20245,2017-09-22 11:29:00,Marine Corps will have a female infantry officer for the first time in its nearly 250-year history.    ,0,0,1,14,82,234,0.105951354,0.015513138,0.87853557,Neu,0.09043822,abc
20250,2017-09-22 09:51:04,"Kim Jong Un says Pres. Trump will ""pay dearly"" for his address to the UN General Assembly earlier this week.    ",0,1,1,58,91,80,0.099019006,0.28046465,0.62051636,Neu,-0.18144564,abc
20254,2017-09-22 08:09:04,"Trix will be made with artificial dyes and flavors again, nearly two years after they were banished from the cereal.    ",1,0,1,41,99,115,0.05881553,0.023477396,0.9177071,Neu,0.035338134,abc
20255,2017-09-22 07:44:02,Explosion damages multiple Los Angeles homes; authorities believe natural gas leak could be to blame    ,0,1,1,8,86,84,0.009088112,0.95123506,0.039676856,Neg,-0.94214696,abc
20284,2017-09-22 00:46:00,Blue states could lose significant amount of federal funding for health care under the Graham-Cassidy bill.    ,0,0,1,32,115,88,0.009682846,0.95559394,0.034723222,Neg,-0.9459111,abc
20285,2017-09-22 00:34:00,"Maryland girl could face charges for allegedly helping to plot the rape of an acquaintance, police say.    ",0,1,1,17,22,22,0.020149175,0.86234087,0.11751002,Neg,-0.8421917,abc
20288,2017-09-21 23:56:05,Jimmy Kimmel continues battle with Sen. Cassidy after accusing him of lying about what he'd demand in health care.    ,0,1,1,46,83,282,0.022702076,0.8989208,0.07837717,Neg,-0.8762187,abc
20290,2017-09-21 23:21:00,"Kim Jong Un says Pres. Trump will ""pay dearly"" for his address to the UN General Assembly earlier this week.    ",0,1,1,110,140,136,0.099019006,0.28046465,0.62051636,Neu,-0.18144564,abc
20294,2017-09-21 22:20:01,Oklahoma City man fatally shot by police as neighbors shouted he couldn't hear officers' commands to drop metal pipe    ,1,0,1,25,52,62,0.022924572,0.8763048,0.100770645,Neg,-0.8533802,abc
20296,2017-09-21 21:51:02,"Amb. Haley to  on North Korea: ""If for any reason North Korea attacks the U.S. or our allies the U.S. will respond.""  ",0,1,1,65,82,160,0.072461,0.053788736,0.87375027,Neu,0.018672265,abc
20299,2017-09-21 21:24:04,Marine Corps will have a female infantry officer for the first time in its nearly 250-year history.    ,0,0,1,40,233,584,0.105951354,0.015513138,0.87853557,Neu,0.09043822,abc
20313,2017-09-21 17:35:05,"Pres. Trump on executive order: ""Foreign banks will face a clear choice - do business with the U.S. or facilitate trade with"" North Korea.  ",0,0,1,15,61,113,0.11079308,0.015561955,0.87364495,Neu,0.09523112,abc
20314,2017-09-21 17:32:01,"Pres. Trump: ""This is a complete denuclearization of North Korea that we seek. Cannot have this as a world body any longer.""  ",0,1,1,19,54,85,0.029209835,0.3040345,0.6667557,Neu,-0.27482468,abc
20328,2017-09-21 15:41:03,"Asked if he'll visit Puerto Rico, President Trump says, ""yes, I will.""    ",1,1,1,31,49,85,0.09627736,0.020196429,0.8835262,Neu,0.07608093,abc
20341,2017-09-21 12:44:05,Sen. Chris Van Hollen confident Dems will invest in Alabama's heated senate race:    ,0,0,1,8,16,21,0.43639052,0.015539276,0.5480702,Neu,0.42085123,abc
20344,2017-09-21 11:55:01,Germans vote Sunday in national elections that could prove to be the country's most consequential in decades.  ,0,1,1,12,34,49,0.055321757,0.80970496,0.13497327,Neg,-0.7543832,abc
20345,2017-09-21 11:29:00,Health care bill would allow states to use waivers to get rid of protections for those with pre-existing conditions.    ,0,0,1,51,117,72,0.21647169,0.04042495,0.7431033,Neu,0.17604673,abc
20366,2017-09-21 05:29:01,"Second man charged in Texas human-trafficking case could face up to life in prison or death penalty, prosecutors say    ",1,1,1,15,85,147,0.030684019,0.812909,0.156407,Neg,-0.782225,abc
20383,2017-09-21 02:06:04,ANALYSIS: Melania Trump took a step forward—now she must take on opposition among those who can make a difference    ,1,0,1,85,24,76,0.109932125,0.016904429,0.87316346,Neu,0.093027696,abc
20389,2017-09-21 00:39:00,How loose soil beneath Mexico City can make earthquakes more severe    ,0,0,1,8,71,87,0.018833742,0.7503708,0.23079552,Neg,-0.73153704,abc
20400,2017-09-20 23:01:00,Health care bill would allow states to use waivers to get rid of protections for those with pre-existing conditions    ,0,0,1,84,150,87,0.20594668,0.02994363,0.7641096,Neu,0.17600305,abc
20444,2017-09-20 14:19:05,"Melania Trump to host other first spouses at UN luncheon, will speak about vulnerable children around the world    ",0,0,1,99,42,153,0.110173374,0.011804693,0.878022,Neu,0.09836868,abc
20450,2017-09-20 12:41:04,"THE NOTE: Pres. Trump will hold series of meetings at UNGA today, including with Mahmoud Abbas and Theresa May    ",0,1,1,24,18,42,0.06851376,0.014007462,0.9174788,Neu,0.054506294,abc
20453,2017-09-20 12:22:01,Amb. Haley on Kim Jong-un: “He doesn't need to be a nuclear power. He has shown in every way why he would be an irresponsible nuclear power”  ,1,1,1,131,76,216,0.11181277,0.085091144,0.8030961,Neu,0.026721627,abc
20466,2017-09-20 07:51:00,Senate intel committee chair says Facebook should testify as part of probe into Russian election meddling.    ,0,1,1,17,44,91,0.052609365,0.24066505,0.7067256,Neu,-0.18805568,abc
20469,2017-09-20 07:14:00,"Australia PM Turnbull says 50 refugees will soon go to US, thanks Pres. Trump ""for continuing with that arrangement""    ",0,1,1,34,20,58,0.7504313,0.011813756,0.23775484,Pos,0.73861754,abc
20495,2017-09-20 02:34:05,Interior Sec's recommendation to shrink four national monuments could jeopardize artifacts and key habitats    ,0,0,1,17,97,79,0.010538468,0.94837713,0.041084483,Neg,-0.9378387,abc
20514,2017-09-19 23:45:00,Critics warn Pres. Trump's speech could escalate tensions between US and North Korea.    ,0,1,1,211,62,114,0.012607224,0.95332783,0.034064952,Neg,-0.9407206,abc
20531,2017-09-19 21:07:02,"Pres. Trump tweets after powerful 7.1-magnitude Mexico City earthquake: ""We are with you and will be there for you.""    ",0,1,1,126,112,237,0.25996256,0.02138984,0.7186476,Neu,0.23857272,abc
20542,2017-09-19 18:41:03,"Pres. Trump praises UN's ""great, great potential"": ""You're going to things that will be epic.""    ",1,1,1,68,35,72,0.58267367,0.015498368,0.40182802,Pos,0.5671753,abc
20547,2017-09-19 17:53:00,ANALYSIS: “Active containment” could be key to neutralizing North Korea's nuclear threat without starting world war    ,0,1,1,27,66,89,0.6281992,0.01541714,0.35638362,Pos,0.61278206,abc
20557,2017-09-19 15:43:04,"Pres. Trump on Venezuela: ""This situation is completely unacceptable and we cannot stand by and watch.""   UNGA  ",0,1,1,40,282,279,0.02630916,0.6063648,0.36732602,Neg,-0.58005565,abc
20562,2017-09-19 15:34:01,"Pres. Trump calls for ""political solution that honors the will of the Syrian people""; criticizes actions of Assad's ""criminal regime."" UNGA  ",0,1,1,18,39,54,0.033949047,0.43809593,0.527955,Neu,-0.40414688,abc
20566,2017-09-19 15:28:01,"POTUS on North Korea: ""It's an outrage that some nations would not only trade with such a regime"" but arm, supply, financially support them  ",0,1,1,30,76,118,0.09103261,0.19276784,0.7161996,Neu,-0.101735234,abc
20570,2017-09-19 15:19:03,"POTUS: ""As president of the U.S. I will always put America first, just like you...will always and should always put your countries first.""  ",0,0,1,172,142,409,0.23054413,0.015024611,0.75443125,Neu,0.21551952,abc
20581,2017-09-19 13:54:03,"""We will need help of all kinds,"" Dominica leader pleads after Category 5 Hurricane Maria tears through    ",0,0,1,19,806,638,0.22130404,0.35435426,0.42434168,Neu,-0.13305022,abc
20585,2017-09-19 12:57:00,THE NOTE: Senate Republicans push last-ditch health care bill that would undo core protections of Obamacare    ,0,0,1,21,54,51,0.06524319,0.84955853,0.085198365,Neg,-0.78431535,abc
20586,2017-09-19 12:55:04,"Prime Minister of Dominica takes to Facebook after Category 5 Maria tears through: ""We will need help of all kinds""    ",0,1,1,11,330,226,0.14332686,0.029831927,0.8268412,Neu,0.11349493,abc
20607,2017-09-19 07:27:02,"PM of Dominica takes to Facebook as Maria lashes island: ""So far we have lost all what money can buy and replace.""    ",1,1,1,6,81,55,0.012597087,0.91006094,0.077341974,Neg,-0.89746386,abc
20608,2017-09-19 07:23:05,ANALYSIS: “Active containment” could be key to neutralizing North Korea's nuclear threat without starting world war    ,0,1,1,14,35,44,0.6281992,0.01541714,0.35638362,Pos,0.61278206,abc
20620,2017-09-19 05:05:00,"Costs from major natural disasters can stress state and local budgets, even as federal government helps out:    ",0,1,1,5,27,54,0.03558824,0.90100145,0.06341027,Neg,-0.8654132,abc
20631,2017-09-19 02:45:05,"Pres. Trump will use his landmark first UNGA address to outline his ""America First"" ideology to a global audience.    ",0,0,1,62,18,75,0.1559866,0.008851805,0.8351615,Neu,0.1471348,abc
20661,2017-09-18 21:02:03,"Pres. Trump says the U.S. may have military parade down Pennsylvania Ave. on July 4 to ""show our military strength""    ",0,1,1,643,184,472,0.13298182,0.019504705,0.8475135,Neu,0.11347712,abc
20675,2017-09-18 18:07:03,"Pres. Trump says ""we have a chance"" for Israeli-Palestinian peace deal: ""Historically, people say it can't happen, I say it can happen.""  ",0,1,1,80,59,139,0.18257684,0.032337017,0.78508615,Neu,0.15023983,abc
20697,2017-09-18 11:54:03,"Textbook showing Brock Turner's mug shot next to section on rape will be revised, publisher says.    ",1,1,1,28,45,53,0.033338018,0.18557931,0.7810827,Neu,-0.15224129,abc
20703,2017-09-18 08:56:04,"California lawmakers approve ""sanctuary state"" bill limiting how police can interact with federal immigration agents    ",0,1,1,27,44,82,0.053178474,0.34033802,0.6064835,Neu,-0.28715956,abc
20749,2017-09-18 01:08:00,New Pentagon guidance says transgender troops currently in military can re-enlist in next several months    ,0,1,1,48,69,156,0.10109896,0.015371339,0.88352966,Neu,0.085727625,abc
20750,2017-09-18 00:45:01,"Senior NATO official says large-scale Russian military maneuvers could be seen as ""serious preparation for big war""    ",1,1,1,37,211,159,0.21014628,0.21401474,0.575839,Neu,-0.0038684607,abc
20759,2017-09-17 23:07:00,"McMaster: Pres. Trump could keep US in Paris climate accord with deal ""that benefits the American people""   ThisWeek  ",0,1,1,62,30,69,0.18183057,0.021872858,0.79629654,Neu,0.1599577,abc
20760,2017-09-17 22:50:05,Florida photographer finds dugout canoe that may be hundreds of years old in the aftermath of Hurricane Irma.    ,0,1,1,19,172,469,0.034367234,0.07086642,0.89476633,Neu,-0.036499187,abc
